graph_nr,metric_name,_metric_value,save_name,node
0.0,closeness_centrality,0.28988868274582563,local_gpt-4.1-mini_n5_culture_japan,47
0.0,closeness_centrality,0.3356605800214823,local_gpt-4.1-mini_n5_culture_japan,48
0.0,closeness_centrality,0.37515006002400964,local_gpt-4.1-mini_n5_culture_japan,35
0.0,closeness_centrality,0.3356605800214823,local_gpt-4.1-mini_n5_culture_japan,36
0.0,closeness_centrality,0.28988868274582563,local_gpt-4.1-mini_n5_culture_japan,6
0.0,closeness_centrality,0.17136378360868157,local_gpt-4.1-mini_n5_culture_japan,27
0.0,closeness_centrality,0.12701080432172868,local_gpt-4.1-mini_n5_culture_japan,20
0.0,closeness_centrality,0.2453617810760668,local_gpt-4.1-mini_n5_culture_japan,38
0.0,closeness_centrality,0.23469387755102042,local_gpt-4.1-mini_n5_culture_japan,31
0.0,closeness_centrality,0.2998866213151927,local_gpt-4.1-mini_n5_culture_japan,42
0.0,closeness_centrality,0.23469387755102042,local_gpt-4.1-mini_n5_culture_japan,8
0.0,closeness_centrality,0.3356605800214823,local_gpt-4.1-mini_n5_culture_japan,33
0.0,closeness_centrality,0.32705389848246996,local_gpt-4.1-mini_n5_culture_japan,1
0.0,closeness_centrality,0.2713851498046027,local_gpt-4.1-mini_n5_culture_japan,23
0.0,closeness_centrality,0.24066230265691183,local_gpt-4.1-mini_n5_culture_japan,3
0.0,closeness_centrality,0.2834467120181406,local_gpt-4.1-mini_n5_culture_japan,45
0.0,closeness_centrality,0.20572745227123107,local_gpt-4.1-mini_n5_culture_japan,18
0.0,closeness_centrality,0.2362055933484505,local_gpt-4.1-mini_n5_culture_japan,24
0.0,closeness_centrality,0.2501000400160064,local_gpt-4.1-mini_n5_culture_japan,40
0.0,closeness_centrality,0.18298166724316847,local_gpt-4.1-mini_n5_culture_japan,0
1.0,degree_centrality,0.22448979591836732,local_gpt-4.1-mini_n5_culture_japan,27
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-mini_n5_culture_japan,20
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_japan,5
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-mini_n5_culture_japan,4
1.0,degree_centrality,0.18367346938775508,local_gpt-4.1-mini_n5_culture_japan,26
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-mini_n5_culture_japan,22
1.0,degree_centrality,0.32653061224489793,local_gpt-4.1-mini_n5_culture_japan,44
1.0,degree_centrality,0.24489795918367346,local_gpt-4.1-mini_n5_culture_japan,28
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-mini_n5_culture_japan,10
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-mini_n5_culture_japan,7
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-mini_n5_culture_japan,13
1.0,degree_centrality,0.18367346938775508,local_gpt-4.1-mini_n5_culture_japan,49
1.0,degree_centrality,0.24489795918367346,local_gpt-4.1-mini_n5_culture_japan,35
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-mini_n5_culture_japan,36
1.0,degree_centrality,0.3469387755102041,local_gpt-4.1-mini_n5_culture_japan,41
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-mini_n5_culture_japan,1
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-mini_n5_culture_japan,40
1.0,degree_centrality,0.24489795918367346,local_gpt-4.1-mini_n5_culture_japan,12
1.0,degree_centrality,0.3469387755102041,local_gpt-4.1-mini_n5_culture_japan,3
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-mini_n5_culture_japan,18
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-mini_n5_culture_japan,9
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-mini_n5_culture_japan,45
1.0,degree_centrality,0.36734693877551017,local_gpt-4.1-mini_n5_culture_japan,21
1.0,degree_centrality,0.4693877551020408,local_gpt-4.1-mini_n5_culture_japan,2
1.0,degree_centrality,0.3469387755102041,local_gpt-4.1-mini_n5_culture_japan,48
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-mini_n5_culture_japan,39
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_japan,14
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1-mini_n5_culture_japan,17
1.0,degree_centrality,0.18367346938775508,local_gpt-4.1-mini_n5_culture_japan,33
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-mini_n5_culture_japan,6
1.0,degree_centrality,0.18367346938775508,local_gpt-4.1-mini_n5_culture_japan,23
1.0,degree_centrality,0.18367346938775508,local_gpt-4.1-mini_n5_culture_japan,38
