graph_nr,metric_name,_metric_value,save_name,node
1.0,betweenness_centrality,0.008930823903857367,sequential_gpt-4.1-mini_n5_culture_brazil,3
1.0,betweenness_centrality,0.00825743845129868,sequential_gpt-4.1-mini_n5_culture_brazil,48
1.0,betweenness_centrality,0.004949218146309376,sequential_gpt-4.1-mini_n5_culture_brazil,40
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_brazil,39
1.0,betweenness_centrality,0.0007410106899902818,sequential_gpt-4.1-mini_n5_culture_brazil,16
1.0,betweenness_centrality,0.015618832016446878,sequential_gpt-4.1-mini_n5_culture_brazil,41
1.0,betweenness_centrality,0.03697074720939647,sequential_gpt-4.1-mini_n5_culture_brazil,47
1.0,betweenness_centrality,0.000423768408462286,sequential_gpt-4.1-mini_n5_culture_brazil,33
1.0,betweenness_centrality,0.02115334033753354,sequential_gpt-4.1-mini_n5_culture_brazil,2
1.0,betweenness_centrality,0.013313654090892406,sequential_gpt-4.1-mini_n5_culture_brazil,21
1.0,betweenness_centrality,8.503401360544218e-05,sequential_gpt-4.1-mini_n5_culture_brazil,23
1.0,betweenness_centrality,0.008145871985157697,sequential_gpt-4.1-mini_n5_culture_brazil,38
1.0,betweenness_centrality,0.00031179138321995464,sequential_gpt-4.1-mini_n5_culture_brazil,13
1.0,betweenness_centrality,0.0005102040816326531,sequential_gpt-4.1-mini_n5_culture_brazil,31
1.0,betweenness_centrality,0.011766627646729685,sequential_gpt-4.1-mini_n5_culture_brazil,42
1.0,betweenness_centrality,0.006799551102957949,sequential_gpt-4.1-mini_n5_culture_brazil,19
1.0,betweenness_centrality,0.0004334372637944066,sequential_gpt-4.1-mini_n5_culture_brazil,6
1.0,betweenness_centrality,6.073858114674441e-05,sequential_gpt-4.1-mini_n5_culture_brazil,43
1.0,betweenness_centrality,0.003156046675631929,sequential_gpt-4.1-mini_n5_culture_brazil,12
1.0,betweenness_centrality,0.0006926209891771116,sequential_gpt-4.1-mini_n5_culture_brazil,30
1.0,betweenness_centrality,0.010800938631748377,sequential_gpt-4.1-mini_n5_culture_brazil,9
1.0,betweenness_centrality,0.0018066650771143857,sequential_gpt-4.1-mini_n5_culture_brazil,17
1.0,betweenness_centrality,0.0011637667887667888,sequential_gpt-4.1-mini_n5_culture_brazil,25
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_brazil,29
1.0,betweenness_centrality,0.01880196523053666,sequential_gpt-4.1-mini_n5_culture_brazil,7
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_brazil,46
1.0,betweenness_centrality,0.00116550588489364,sequential_gpt-4.1-mini_n5_culture_brazil,32
1.0,betweenness_centrality,0.0008078231292517006,sequential_gpt-4.1-mini_n5_culture_brazil,10
1.0,betweenness_centrality,0.0013592558235415377,sequential_gpt-4.1-mini_n5_culture_brazil,4
1.0,betweenness_centrality,0.013488413041984467,sequential_gpt-4.1-mini_n5_culture_brazil,0
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_brazil,18
1.0,betweenness_centrality,0.00018896447467876037,sequential_gpt-4.1-mini_n5_culture_brazil,45
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_brazil,34
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_brazil,24
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_brazil,37
1.0,closeness_centrality,0.2917815774958632,sequential_gpt-4.1-mini_n5_culture_brazil,27
1.0,closeness_centrality,0.2453617810760668,sequential_gpt-4.1-mini_n5_culture_brazil,20
1.0,closeness_centrality,0.2698979591836735,sequential_gpt-4.1-mini_n5_culture_brazil,5
1.0,closeness_centrality,0.27681841967556253,sequential_gpt-4.1-mini_n5_culture_brazil,11
1.0,closeness_centrality,0.25704567541302237,sequential_gpt-4.1-mini_n5_culture_brazil,49
1.0,closeness_centrality,0.34825543120474,sequential_gpt-4.1-mini_n5_culture_brazil,22
1.0,closeness_centrality,0.3175270108043218,sequential_gpt-4.1-mini_n5_culture_brazil,8
1.0,closeness_centrality,0.37227304714989445,sequential_gpt-4.1-mini_n5_culture_brazil,44
1.0,closeness_centrality,0.33737244897959184,sequential_gpt-4.1-mini_n5_culture_brazil,28
1.0,closeness_centrality,0.2399092970521542,sequential_gpt-4.1-mini_n5_culture_brazil,26
1.0,closeness_centrality,0.26331508213041316,sequential_gpt-4.1-mini_n5_culture_brazil,15
1.0,closeness_centrality,0.2713851498046027,sequential_gpt-4.1-mini_n5_culture_brazil,35
1.0,closeness_centrality,0.3865182436611008,sequential_gpt-4.1-mini_n5_culture_brazil,36
1.0,closeness_centrality,0.37515006002400964,sequential_gpt-4.1-mini_n5_culture_brazil,1
1.0,closeness_centrality,0.31110004977600797,sequential_gpt-4.1-mini_n5_culture_brazil,14
1.0,closeness_centrality,0.37515006002400964,sequential_gpt-4.1-mini_n5_culture_brazil,3
1.0,closeness_centrality,0.3644314868804665,sequential_gpt-4.1-mini_n5_culture_brazil,48
1.0,closeness_centrality,0.3356605800214823,sequential_gpt-4.1-mini_n5_culture_brazil,40
1.0,closeness_centrality,0.26573129251700683,sequential_gpt-4.1-mini_n5_culture_brazil,39
1.0,closeness_centrality,0.28988868274582563,sequential_gpt-4.1-mini_n5_culture_brazil,16
1.0,closeness_centrality,0.41145490454246214,sequential_gpt-4.1-mini_n5_culture_brazil,41
1.0,closeness_centrality,0.3985969387755102,sequential_gpt-4.1-mini_n5_culture_brazil,47
1.0,closeness_centrality,0.29663028001898434,sequential_gpt-4.1-mini_n5_culture_brazil,33
1.0,closeness_centrality,0.4398311048557354,sequential_gpt-4.1-mini_n5_culture_brazil,2
1.0,closeness_centrality,0.3985969387755102,sequential_gpt-4.1-mini_n5_culture_brazil,21
1.0,closeness_centrality,0.2834467120181406,sequential_gpt-4.1-mini_n5_culture_brazil,23
1.0,closeness_centrality,0.2698979591836735,sequential_gpt-4.1-mini_n5_culture_brazil,38
1.0,closeness_centrality,0.23469387755102042,sequential_gpt-4.1-mini_n5_culture_brazil,13
1.0,closeness_centrality,0.19992441421012852,sequential_gpt-4.1-mini_n5_culture_brazil,31
