graph_nr,metric_name,_metric_value,save_name,node
0.0,degree_centrality,0.1020408163265306,global_gpt-4.1_culture_us_lang_hindi,19
0.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us_lang_hindi,43
0.0,degree_centrality,0.12244897959183673,global_gpt-4.1_culture_us_lang_hindi,12
0.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us_lang_hindi,48
0.0,degree_centrality,0.1020408163265306,global_gpt-4.1_culture_us_lang_hindi,1
0.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,26
0.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,49
0.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,18
0.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,36
0.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us_lang_hindi,7
0.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,29
0.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us_lang_hindi,15
0.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,14
0.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us_lang_hindi,23
0.0,degree_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,45
0.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,44
0.0,degree_centrality,0.02040816326530612,global_gpt-4.1_culture_us_lang_hindi,46
0.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,25
0.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,40
0.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us_lang_hindi,47
0.0,degree_centrality,0.02040816326530612,global_gpt-4.1_culture_us_lang_hindi,37
0.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,24
0.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,6
0.0,degree_centrality,0.02040816326530612,global_gpt-4.1_culture_us_lang_hindi,3
0.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,21
0.0,degree_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,39
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,28
0.0,betweenness_centrality,0.0012755102040816326,global_gpt-4.1_culture_us_lang_hindi,32
0.0,betweenness_centrality,0.0012755102040816326,global_gpt-4.1_culture_us_lang_hindi,10
0.0,betweenness_centrality,0.2602040816326531,global_gpt-4.1_culture_us_lang_hindi,11
0.0,betweenness_centrality,0.24489795918367346,global_gpt-4.1_culture_us_lang_hindi,17
0.0,betweenness_centrality,0.15306122448979592,global_gpt-4.1_culture_us_lang_hindi,5
0.0,betweenness_centrality,0.057823129251700675,global_gpt-4.1_culture_us_lang_hindi,34
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,22
0.0,betweenness_centrality,0.00042517006802721087,global_gpt-4.1_culture_us_lang_hindi,30
0.0,betweenness_centrality,0.0008503401360544217,global_gpt-4.1_culture_us_lang_hindi,41
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,16
0.0,betweenness_centrality,0.08120748299319727,global_gpt-4.1_culture_us_lang_hindi,9
0.0,betweenness_centrality,0.002976190476190476,global_gpt-4.1_culture_us_lang_hindi,2
0.0,betweenness_centrality,0.0012755102040816326,global_gpt-4.1_culture_us_lang_hindi,0
0.0,betweenness_centrality,0.27210884353741494,global_gpt-4.1_culture_us_lang_hindi,27
0.0,betweenness_centrality,0.27465986394557823,global_gpt-4.1_culture_us_lang_hindi,35
0.0,betweenness_centrality,0.26785714285714285,global_gpt-4.1_culture_us_lang_hindi,20
0.0,betweenness_centrality,0.00510204081632653,global_gpt-4.1_culture_us_lang_hindi,38
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,13
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,31
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,42
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,8
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,4
0.0,betweenness_centrality,0.004251700680272108,global_gpt-4.1_culture_us_lang_hindi,33
0.0,betweenness_centrality,0.004251700680272108,global_gpt-4.1_culture_us_lang_hindi,19
0.0,betweenness_centrality,0.0040391156462585035,global_gpt-4.1_culture_us_lang_hindi,43
0.0,betweenness_centrality,0.29783163265306123,global_gpt-4.1_culture_us_lang_hindi,12
0.0,betweenness_centrality,0.00021258503401360543,global_gpt-4.1_culture_us_lang_hindi,48
0.0,betweenness_centrality,0.026147959183673467,global_gpt-4.1_culture_us_lang_hindi,1
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,26
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,49
0.0,betweenness_centrality,0.2619047619047619,global_gpt-4.1_culture_us_lang_hindi,18
0.0,betweenness_centrality,0.2542517006802721,global_gpt-4.1_culture_us_lang_hindi,36
0.0,betweenness_centrality,0.10884353741496598,global_gpt-4.1_culture_us_lang_hindi,7
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,29
0.0,betweenness_centrality,0.0858843537414966,global_gpt-4.1_culture_us_lang_hindi,15
0.0,betweenness_centrality,0.026360544217687073,global_gpt-4.1_culture_us_lang_hindi,14
0.0,betweenness_centrality,0.1798469387755102,global_gpt-4.1_culture_us_lang_hindi,23
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,45
0.0,betweenness_centrality,0.02976190476190476,global_gpt-4.1_culture_us_lang_hindi,44
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,46
0.0,betweenness_centrality,0.00042517006802721087,global_gpt-4.1_culture_us_lang_hindi,25
0.0,betweenness_centrality,0.19047619047619047,global_gpt-4.1_culture_us_lang_hindi,40
0.0,betweenness_centrality,0.24914965986394558,global_gpt-4.1_culture_us_lang_hindi,47
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,37
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,24
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,6
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,3
0.0,betweenness_centrality,0.24489795918367346,global_gpt-4.1_culture_us_lang_hindi,21
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,39
0.0,closeness_centrality,0.054421768707482984,global_gpt-4.1_culture_us_lang_hindi,28
0.0,closeness_centrality,0.06530612244897958,global_gpt-4.1_culture_us_lang_hindi,32
0.0,closeness_centrality,0.06530612244897958,global_gpt-4.1_culture_us_lang_hindi,10
0.0,closeness_centrality,0.12301850972947319,global_gpt-4.1_culture_us_lang_hindi,11
0.0,closeness_centrality,0.13093554253384523,global_gpt-4.1_culture_us_lang_hindi,17
0.0,closeness_centrality,0.11113016635225519,global_gpt-4.1_culture_us_lang_hindi,5
0.0,closeness_centrality,0.10751617720258835,global_gpt-4.1_culture_us_lang_hindi,34
0.0,closeness_centrality,0.10579591836734693,global_gpt-4.1_culture_us_lang_hindi,22
0.0,closeness_centrality,0.054421768707482984,global_gpt-4.1_culture_us_lang_hindi,30
0.0,closeness_centrality,0.07733619763694952,global_gpt-4.1_culture_us_lang_hindi,41
0.0,closeness_centrality,0.07688656858092074,global_gpt-4.1_culture_us_lang_hindi,16
0.0,closeness_centrality,0.08531928900592496,global_gpt-4.1_culture_us_lang_hindi,9
0.0,closeness_centrality,0.07756299000538633,global_gpt-4.1_culture_us_lang_hindi,2
0.0,closeness_centrality,0.0771107276729934,global_gpt-4.1_culture_us_lang_hindi,0
0.0,closeness_centrality,0.13425877965399358,global_gpt-4.1_culture_us_lang_hindi,27
0.0,closeness_centrality,0.1363349463496739,global_gpt-4.1_culture_us_lang_hindi,35
0.0,closeness_centrality,0.13093554253384523,global_gpt-4.1_culture_us_lang_hindi,20
0.0,closeness_centrality,0.10204081632653061,global_gpt-4.1_culture_us_lang_hindi,38
0.0,closeness_centrality,0.06377551020408163,global_gpt-4.1_culture_us_lang_hindi,13
0.0,closeness_centrality,0.06377551020408163,global_gpt-4.1_culture_us_lang_hindi,31
0.0,closeness_centrality,0.0728862973760933,global_gpt-4.1_culture_us_lang_hindi,42
0.0,closeness_centrality,0.0728862973760933,global_gpt-4.1_culture_us_lang_hindi,8
0.0,closeness_centrality,0.0728862973760933,global_gpt-4.1_culture_us_lang_hindi,4
0.0,closeness_centrality,0.11860528964949209,global_gpt-4.1_culture_us_lang_hindi,33
0.0,closeness_centrality,0.11860528964949209,global_gpt-4.1_culture_us_lang_hindi,19
0.0,closeness_centrality,0.11807580174927115,global_gpt-4.1_culture_us_lang_hindi,43
0.0,closeness_centrality,0.1370413450354235,global_gpt-4.1_culture_us_lang_hindi,12
0.0,closeness_centrality,0.10929330409849891,global_gpt-4.1_culture_us_lang_hindi,48
0.0,closeness_centrality,0.12535061417932103,global_gpt-4.1_culture_us_lang_hindi,1
0.0,closeness_centrality,0.0944606413994169,global_gpt-4.1_culture_us_lang_hindi,26
0.0,closeness_centrality,0.0944606413994169,global_gpt-4.1_culture_us_lang_hindi,49
0.0,closeness_centrality,0.1265501415877356,global_gpt-4.1_culture_us_lang_hindi,18
0.0,closeness_centrality,0.12132559445796669,global_gpt-4.1_culture_us_lang_hindi,36
0.0,closeness_centrality,0.10018552875695733,global_gpt-4.1_culture_us_lang_hindi,7
0.0,closeness_centrality,0.09869022235759976,global_gpt-4.1_culture_us_lang_hindi,29
0.0,closeness_centrality,0.09026955492094449,global_gpt-4.1_culture_us_lang_hindi,15
0.0,closeness_centrality,0.0842324190822826,global_gpt-4.1_culture_us_lang_hindi,14
0.0,closeness_centrality,0.09379070777247069,global_gpt-4.1_culture_us_lang_hindi,23
0.0,closeness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,45
0.0,closeness_centrality,0.08113183923876299,global_gpt-4.1_culture_us_lang_hindi,44
0.0,closeness_centrality,0.08063713290194127,global_gpt-4.1_culture_us_lang_hindi,46
0.0,closeness_centrality,0.054421768707482984,global_gpt-4.1_culture_us_lang_hindi,25
0.0,closeness_centrality,0.10133708655876143,global_gpt-4.1_culture_us_lang_hindi,40
0.0,closeness_centrality,0.10929330409849891,global_gpt-4.1_culture_us_lang_hindi,47
0.0,closeness_centrality,0.07326587144553112,global_gpt-4.1_culture_us_lang_hindi,37
0.0,closeness_centrality,0.09582963620230701,global_gpt-4.1_culture_us_lang_hindi,24
0.0,closeness_centrality,0.09582963620230701,global_gpt-4.1_culture_us_lang_hindi,6
0.0,closeness_centrality,0.08343526685121999,global_gpt-4.1_culture_us_lang_hindi,3
0.0,closeness_centrality,0.1154977274752696,global_gpt-4.1_culture_us_lang_hindi,21
0.0,closeness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,39
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us_lang_hindi,27
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us_lang_hindi,14
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,20
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us_lang_hindi,23
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,35
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us_lang_hindi,40
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us_lang_hindi,43
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us_lang_hindi,47
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us_lang_hindi,41
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us_lang_hindi,38
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1_culture_us_lang_hindi,42
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us_lang_hindi,29
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us_lang_hindi,31
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us_lang_hindi,2
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us_lang_hindi,9
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,16
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us_lang_hindi,30
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us_lang_hindi,3
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us_lang_hindi,39
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,0
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,18
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us_lang_hindi,48
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us_lang_hindi,33
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us_lang_hindi,13
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us_lang_hindi,7
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us_lang_hindi,46
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us_lang_hindi,44
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,49
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us_lang_hindi,37
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,15
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,34
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us_lang_hindi,32
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us_lang_hindi,10
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,4
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us_lang_hindi,25
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us_lang_hindi,8
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us_lang_hindi,21
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us_lang_hindi,12
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_us_lang_hindi,19
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_us_lang_hindi,36
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,28
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1_culture_us_lang_hindi,1
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,26
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,11
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,22
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,5
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,17
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,45
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_us_lang_hindi,24
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1_culture_us_lang_hindi,6
1.0,betweenness_centrality,0.00467687074829932,global_gpt-4.1_culture_us_lang_hindi,27
1.0,betweenness_centrality,0.00467687074829932,global_gpt-4.1_culture_us_lang_hindi,14
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,20
1.0,betweenness_centrality,0.013605442176870748,global_gpt-4.1_culture_us_lang_hindi,23
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,35
1.0,betweenness_centrality,0.036352040816326536,global_gpt-4.1_culture_us_lang_hindi,40
1.0,betweenness_centrality,0.04117063492063489,global_gpt-4.1_culture_us_lang_hindi,43
1.0,betweenness_centrality,0.011479591836734693,global_gpt-4.1_culture_us_lang_hindi,47
1.0,betweenness_centrality,0.03946995464852606,global_gpt-4.1_culture_us_lang_hindi,41
1.0,betweenness_centrality,0.0031179138321995453,global_gpt-4.1_culture_us_lang_hindi,38
1.0,betweenness_centrality,0.26870748299319724,global_gpt-4.1_culture_us_lang_hindi,42
1.0,betweenness_centrality,0.02239229024943311,global_gpt-4.1_culture_us_lang_hindi,29
1.0,betweenness_centrality,0.25538548752834467,global_gpt-4.1_culture_us_lang_hindi,31
1.0,betweenness_centrality,0.06887755102040814,global_gpt-4.1_culture_us_lang_hindi,2
1.0,betweenness_centrality,0.045068027210884355,global_gpt-4.1_culture_us_lang_hindi,9
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,16
1.0,betweenness_centrality,0.21662414965986393,global_gpt-4.1_culture_us_lang_hindi,30
1.0,betweenness_centrality,0.00467687074829932,global_gpt-4.1_culture_us_lang_hindi,3
1.0,betweenness_centrality,0.00467687074829932,global_gpt-4.1_culture_us_lang_hindi,39
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,0
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,18
1.0,betweenness_centrality,0.05626417233560091,global_gpt-4.1_culture_us_lang_hindi,48
1.0,betweenness_centrality,0.1195436507936508,global_gpt-4.1_culture_us_lang_hindi,33
1.0,betweenness_centrality,0.0031179138321995453,global_gpt-4.1_culture_us_lang_hindi,13
1.0,betweenness_centrality,0.31887755102040816,global_gpt-4.1_culture_us_lang_hindi,7
1.0,betweenness_centrality,0.15008503401360543,global_gpt-4.1_culture_us_lang_hindi,46
1.0,betweenness_centrality,0.0012755102040816326,global_gpt-4.1_culture_us_lang_hindi,44
1.0,betweenness_centrality,0.17346938775510204,global_gpt-4.1_culture_us_lang_hindi,49
1.0,betweenness_centrality,0.06462585034013606,global_gpt-4.1_culture_us_lang_hindi,37
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,15
1.0,betweenness_centrality,0.23724489795918366,global_gpt-4.1_culture_us_lang_hindi,34
1.0,betweenness_centrality,0.07695578231292517,global_gpt-4.1_culture_us_lang_hindi,32
1.0,betweenness_centrality,0.002976190476190476,global_gpt-4.1_culture_us_lang_hindi,10
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,4
1.0,betweenness_centrality,0.10331632653061223,global_gpt-4.1_culture_us_lang_hindi,25
1.0,betweenness_centrality,0.0008503401360544217,global_gpt-4.1_culture_us_lang_hindi,8
1.0,betweenness_centrality,0.017431972789115645,global_gpt-4.1_culture_us_lang_hindi,21
1.0,betweenness_centrality,0.017077664399092977,global_gpt-4.1_culture_us_lang_hindi,12
1.0,betweenness_centrality,0.02040816326530613,global_gpt-4.1_culture_us_lang_hindi,19
1.0,betweenness_centrality,0.04421768707482993,global_gpt-4.1_culture_us_lang_hindi,36
1.0,betweenness_centrality,0.015731292517006803,global_gpt-4.1_culture_us_lang_hindi,28
1.0,betweenness_centrality,0.37280328798185935,global_gpt-4.1_culture_us_lang_hindi,1
1.0,betweenness_centrality,0.19642857142857142,global_gpt-4.1_culture_us_lang_hindi,26
1.0,betweenness_centrality,0.21768707482993196,global_gpt-4.1_culture_us_lang_hindi,11
1.0,betweenness_centrality,0.3324829931972789,global_gpt-4.1_culture_us_lang_hindi,22
1.0,betweenness_centrality,0.32653061224489793,global_gpt-4.1_culture_us_lang_hindi,5
1.0,betweenness_centrality,0.18459467120181403,global_gpt-4.1_culture_us_lang_hindi,17
1.0,betweenness_centrality,0.17290249433106575,global_gpt-4.1_culture_us_lang_hindi,45
1.0,betweenness_centrality,0.03316326530612245,global_gpt-4.1_culture_us_lang_hindi,24
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us_lang_hindi,6
1.0,closeness_centrality,0.0932944606413994,global_gpt-4.1_culture_us_lang_hindi,27
1.0,closeness_centrality,0.0932944606413994,global_gpt-4.1_culture_us_lang_hindi,14
1.0,closeness_centrality,0.06530612244897958,global_gpt-4.1_culture_us_lang_hindi,20
1.0,closeness_centrality,0.10884353741496597,global_gpt-4.1_culture_us_lang_hindi,23
1.0,closeness_centrality,0.06530612244897958,global_gpt-4.1_culture_us_lang_hindi,35
1.0,closeness_centrality,0.12957563977972142,global_gpt-4.1_culture_us_lang_hindi,40
1.0,closeness_centrality,0.13605442176870747,global_gpt-4.1_culture_us_lang_hindi,43
1.0,closeness_centrality,0.12463000467362519,global_gpt-4.1_culture_us_lang_hindi,47
1.0,closeness_centrality,0.12321909896033885,global_gpt-4.1_culture_us_lang_hindi,41
1.0,closeness_centrality,0.12558869701726846,global_gpt-4.1_culture_us_lang_hindi,38
1.0,closeness_centrality,0.14014189366733817,global_gpt-4.1_culture_us_lang_hindi,42
1.0,closeness_centrality,0.1338240214118434,global_gpt-4.1_culture_us_lang_hindi,29
1.0,closeness_centrality,0.1306122448979592,global_gpt-4.1_culture_us_lang_hindi,31
1.0,closeness_centrality,0.12558869701726846,global_gpt-4.1_culture_us_lang_hindi,2
1.0,closeness_centrality,0.13219862843922994,global_gpt-4.1_culture_us_lang_hindi,9
1.0,closeness_centrality,0.111443894964129,global_gpt-4.1_culture_us_lang_hindi,16
1.0,closeness_centrality,0.13605442176870747,global_gpt-4.1_culture_us_lang_hindi,30
1.0,closeness_centrality,0.0932944606413994,global_gpt-4.1_culture_us_lang_hindi,3
1.0,closeness_centrality,0.0932944606413994,global_gpt-4.1_culture_us_lang_hindi,39
1.0,closeness_centrality,0.06530612244897958,global_gpt-4.1_culture_us_lang_hindi,0
1.0,closeness_centrality,0.06530612244897958,global_gpt-4.1_culture_us_lang_hindi,18
1.0,closeness_centrality,0.14014189366733817,global_gpt-4.1_culture_us_lang_hindi,48
1.0,closeness_centrality,0.14775140825560992,global_gpt-4.1_culture_us_lang_hindi,33
1.0,closeness_centrality,0.12558869701726846,global_gpt-4.1_culture_us_lang_hindi,13
1.0,closeness_centrality,0.14775140825560992,global_gpt-4.1_culture_us_lang_hindi,7
1.0,closeness_centrality,0.0870748299319728,global_gpt-4.1_culture_us_lang_hindi,46
1.0,closeness_centrality,0.07964161274265805,global_gpt-4.1_culture_us_lang_hindi,44
1.0,closeness_centrality,0.09437300931933466,global_gpt-4.1_culture_us_lang_hindi,49
1.0,closeness_centrality,0.0798363355122,global_gpt-4.1_culture_us_lang_hindi,37
1.0,closeness_centrality,0.07906310223847408,global_gpt-4.1_culture_us_lang_hindi,15
1.0,closeness_centrality,0.12049100082837563,global_gpt-4.1_culture_us_lang_hindi,34
1.0,closeness_centrality,0.10848193097837143,global_gpt-4.1_culture_us_lang_hindi,32
1.0,closeness_centrality,0.09718172983479105,global_gpt-4.1_culture_us_lang_hindi,10
1.0,closeness_centrality,0.09632171452651857,global_gpt-4.1_culture_us_lang_hindi,4
1.0,closeness_centrality,0.12138684470070557,global_gpt-4.1_culture_us_lang_hindi,25
1.0,closeness_centrality,0.09689335674922789,global_gpt-4.1_culture_us_lang_hindi,8
1.0,closeness_centrality,0.12855535915153463,global_gpt-4.1_culture_us_lang_hindi,21
1.0,closeness_centrality,0.14135524339605973,global_gpt-4.1_culture_us_lang_hindi,12
1.0,closeness_centrality,0.14448257178977786,global_gpt-4.1_culture_us_lang_hindi,19
1.0,closeness_centrality,0.12049100082837563,global_gpt-4.1_culture_us_lang_hindi,36
1.0,closeness_centrality,0.10741138560687433,global_gpt-4.1_culture_us_lang_hindi,28
1.0,closeness_centrality,0.163265306122449,global_gpt-4.1_culture_us_lang_hindi,1
1.0,closeness_centrality,0.10236069349369842,global_gpt-4.1_culture_us_lang_hindi,26
1.0,closeness_centrality,0.11106483409690408,global_gpt-4.1_culture_us_lang_hindi,11
1.0,closeness_centrality,0.1592832254853161,global_gpt-4.1_culture_us_lang_hindi,22
1.0,closeness_centrality,0.15402387370042359,global_gpt-4.1_culture_us_lang_hindi,5
1.0,closeness_centrality,0.15117157974300832,global_gpt-4.1_culture_us_lang_hindi,17
1.0,closeness_centrality,0.1419698314108252,global_gpt-4.1_culture_us_lang_hindi,45
1.0,closeness_centrality,0.07321314175894574,global_gpt-4.1_culture_us_lang_hindi,24
1.0,closeness_centrality,0.06732589943193773,global_gpt-4.1_culture_us_lang_hindi,6
