graph_nr,metric_name,_metric_value,save_name,node
0.0,closeness_centrality,0.31486880466472306,iterative_gpt-4.1_n5_culture_japan,15
0.0,closeness_centrality,0.3673469387755102,iterative_gpt-4.1_n5_culture_japan,7
0.0,closeness_centrality,0.2543171114599686,iterative_gpt-4.1_n5_culture_japan,44
0.0,closeness_centrality,0.2132982225148124,iterative_gpt-4.1_n5_culture_japan,34
0.0,closeness_centrality,0.2132982225148124,iterative_gpt-4.1_n5_culture_japan,11
0.0,closeness_centrality,0.2543171114599686,iterative_gpt-4.1_n5_culture_japan,29
0.0,closeness_centrality,0.31486880466472306,iterative_gpt-4.1_n5_culture_japan,8
0.0,closeness_centrality,0.300556586270872,iterative_gpt-4.1_n5_culture_japan,13
0.0,closeness_centrality,0.24489795918367346,iterative_gpt-4.1_n5_culture_japan,37
0.0,closeness_centrality,0.2361516034985423,iterative_gpt-4.1_n5_culture_japan,10
0.0,closeness_centrality,0.33487940630797774,iterative_gpt-4.1_n5_culture_japan,41
0.0,closeness_centrality,0.27286470143613,iterative_gpt-4.1_n5_culture_japan,16
0.0,closeness_centrality,0.2631195335276968,iterative_gpt-4.1_n5_culture_japan,9
0.0,closeness_centrality,0.33487940630797774,iterative_gpt-4.1_n5_culture_japan,12
0.0,closeness_centrality,0.30697278911564624,iterative_gpt-4.1_n5_culture_japan,19
0.0,closeness_centrality,0.2302295918367347,iterative_gpt-4.1_n5_culture_japan,2
0.0,closeness_centrality,0.19911748483177052,iterative_gpt-4.1_n5_culture_japan,25
0.0,closeness_centrality,0.2833594976452119,iterative_gpt-4.1_n5_culture_japan,43
0.0,closeness_centrality,0.27286470143613,iterative_gpt-4.1_n5_culture_japan,17
0.0,closeness_centrality,0.245578231292517,iterative_gpt-4.1_n5_culture_japan,47
0.0,closeness_centrality,0.21668667466986793,iterative_gpt-4.1_n5_culture_japan,36
0.0,closeness_centrality,0.35082604470359574,iterative_gpt-4.1_n5_culture_japan,33
0.0,closeness_centrality,0.3203194321206744,iterative_gpt-4.1_n5_culture_japan,35
0.0,closeness_centrality,0.2833594976452119,iterative_gpt-4.1_n5_culture_japan,21
0.0,closeness_centrality,0.27286470143613,iterative_gpt-4.1_n5_culture_japan,1
0.0,closeness_centrality,0.27286470143613,iterative_gpt-4.1_n5_culture_japan,48
0.0,closeness_centrality,0.21049562682215742,iterative_gpt-4.1_n5_culture_japan,30
0.0,closeness_centrality,0.02040816326530612,iterative_gpt-4.1_n5_culture_japan,27
0.0,closeness_centrality,0.02040816326530612,iterative_gpt-4.1_n5_culture_japan,20
0.0,closeness_centrality,0.2543171114599686,iterative_gpt-4.1_n5_culture_japan,38
0.0,closeness_centrality,0.22040816326530613,iterative_gpt-4.1_n5_culture_japan,4
0.0,closeness_centrality,0.2132982225148124,iterative_gpt-4.1_n5_culture_japan,31
0.0,closeness_centrality,0.22040816326530613,iterative_gpt-4.1_n5_culture_japan,26
0.0,closeness_centrality,0.2046485260770975,iterative_gpt-4.1_n5_culture_japan,14
0.0,closeness_centrality,0.18418367346938774,iterative_gpt-4.1_n5_culture_japan,23
0.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,18
0.0,closeness_centrality,0.18418367346938774,iterative_gpt-4.1_n5_culture_japan,45
0.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,40
0.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,49
0.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,24
0.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,6
0.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,39
0.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,46
0.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,3
0.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,0
1.0,degree_centrality,0.02040816326530612,iterative_gpt-4.1_n5_culture_japan,27
1.0,degree_centrality,0.02040816326530612,iterative_gpt-4.1_n5_culture_japan,20
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1_n5_culture_japan,35
1.0,degree_centrality,0.3469387755102041,iterative_gpt-4.1_n5_culture_japan,3
1.0,degree_centrality,0.1020408163265306,iterative_gpt-4.1_n5_culture_japan,14
1.0,degree_centrality,0.4081632653061224,iterative_gpt-4.1_n5_culture_japan,2
1.0,degree_centrality,0.42857142857142855,iterative_gpt-4.1_n5_culture_japan,33
1.0,degree_centrality,0.36734693877551017,iterative_gpt-4.1_n5_culture_japan,12
1.0,degree_centrality,0.1020408163265306,iterative_gpt-4.1_n5_culture_japan,39
1.0,degree_centrality,0.1020408163265306,iterative_gpt-4.1_n5_culture_japan,40
1.0,degree_centrality,0.36734693877551017,iterative_gpt-4.1_n5_culture_japan,41
1.0,degree_centrality,0.36734693877551017,iterative_gpt-4.1_n5_culture_japan,48
1.0,degree_centrality,0.2857142857142857,iterative_gpt-4.1_n5_culture_japan,17
1.0,degree_centrality,0.2857142857142857,iterative_gpt-4.1_n5_culture_japan,38
1.0,degree_centrality,0.2857142857142857,iterative_gpt-4.1_n5_culture_japan,8
1.0,degree_centrality,0.3469387755102041,iterative_gpt-4.1_n5_culture_japan,44
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1_n5_culture_japan,7
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1_n5_culture_japan,13
1.0,degree_centrality,0.16326530612244897,iterative_gpt-4.1_n5_culture_japan,31
1.0,degree_centrality,0.1020408163265306,iterative_gpt-4.1_n5_culture_japan,0
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1_n5_culture_japan,42
1.0,degree_centrality,0.16326530612244897,iterative_gpt-4.1_n5_culture_japan,29
1.0,degree_centrality,0.32653061224489793,iterative_gpt-4.1_n5_culture_japan,28
1.0,degree_centrality,0.16326530612244897,iterative_gpt-4.1_n5_culture_japan,26
1.0,degree_centrality,0.3061224489795918,iterative_gpt-4.1_n5_culture_japan,22
1.0,degree_centrality,0.32653061224489793,iterative_gpt-4.1_n5_culture_japan,15
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1_n5_culture_japan,34
1.0,degree_centrality,0.14285714285714285,iterative_gpt-4.1_n5_culture_japan,11
1.0,degree_centrality,0.2040816326530612,iterative_gpt-4.1_n5_culture_japan,30
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1_n5_culture_japan,36
1.0,degree_centrality,0.26530612244897955,iterative_gpt-4.1_n5_culture_japan,16
1.0,degree_centrality,0.32653061224489793,iterative_gpt-4.1_n5_culture_japan,9
1.0,degree_centrality,0.26530612244897955,iterative_gpt-4.1_n5_culture_japan,21
1.0,degree_centrality,0.22448979591836732,iterative_gpt-4.1_n5_culture_japan,19
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1_n5_culture_japan,47
1.0,degree_centrality,0.22448979591836732,iterative_gpt-4.1_n5_culture_japan,25
1.0,degree_centrality,0.3469387755102041,iterative_gpt-4.1_n5_culture_japan,1
1.0,degree_centrality,0.3061224489795918,iterative_gpt-4.1_n5_culture_japan,43
1.0,degree_centrality,0.2040816326530612,iterative_gpt-4.1_n5_culture_japan,45
1.0,degree_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,46
1.0,degree_centrality,0.14285714285714285,iterative_gpt-4.1_n5_culture_japan,32
1.0,degree_centrality,0.14285714285714285,iterative_gpt-4.1_n5_culture_japan,10
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1_n5_culture_japan,37
1.0,degree_centrality,0.061224489795918366,iterative_gpt-4.1_n5_culture_japan,4
1.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1_n5_culture_japan,49
1.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1_n5_culture_japan,5
1.0,degree_centrality,0.02040816326530612,iterative_gpt-4.1_n5_culture_japan,24
1.0,degree_centrality,0.02040816326530612,iterative_gpt-4.1_n5_culture_japan,6
1.0,degree_centrality,0.02040816326530612,iterative_gpt-4.1_n5_culture_japan,23
1.0,degree_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,18
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,27
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,20
1.0,betweenness_centrality,0.0012046485260770973,iterative_gpt-4.1_n5_culture_japan,35
1.0,betweenness_centrality,0.01683136638493781,iterative_gpt-4.1_n5_culture_japan,3
1.0,betweenness_centrality,0.017857142857142856,iterative_gpt-4.1_n5_culture_japan,14
1.0,betweenness_centrality,0.01420813455252231,iterative_gpt-4.1_n5_culture_japan,2
1.0,betweenness_centrality,0.03135666062961981,iterative_gpt-4.1_n5_culture_japan,33
1.0,betweenness_centrality,0.006370832965220721,iterative_gpt-4.1_n5_culture_japan,12
1.0,betweenness_centrality,0.00042517006802721087,iterative_gpt-4.1_n5_culture_japan,39
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,40
1.0,betweenness_centrality,0.0055630098359690195,iterative_gpt-4.1_n5_culture_japan,41
1.0,betweenness_centrality,0.0055630098359690195,iterative_gpt-4.1_n5_culture_japan,48
1.0,betweenness_centrality,0.001863017934446506,iterative_gpt-4.1_n5_culture_japan,17
1.0,betweenness_centrality,0.006503004270861414,iterative_gpt-4.1_n5_culture_japan,38
1.0,betweenness_centrality,0.01628478994550423,iterative_gpt-4.1_n5_culture_japan,8
1.0,betweenness_centrality,0.017003416556987987,iterative_gpt-4.1_n5_culture_japan,44
1.0,betweenness_centrality,0.0012740566311994883,iterative_gpt-4.1_n5_culture_japan,7
1.0,betweenness_centrality,0.0002661855340426769,iterative_gpt-4.1_n5_culture_japan,13
1.0,betweenness_centrality,0.00015989301703587416,iterative_gpt-4.1_n5_culture_japan,31
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,0
1.0,betweenness_centrality,0.0007440476190476189,iterative_gpt-4.1_n5_culture_japan,42
1.0,betweenness_centrality,0.0004535147392290249,iterative_gpt-4.1_n5_culture_japan,29
1.0,betweenness_centrality,0.019660729482158055,iterative_gpt-4.1_n5_culture_japan,28
1.0,betweenness_centrality,0.00015989301703587416,iterative_gpt-4.1_n5_culture_japan,26
1.0,betweenness_centrality,0.02370313218527504,iterative_gpt-4.1_n5_culture_japan,22
1.0,betweenness_centrality,0.01326028468885612,iterative_gpt-4.1_n5_culture_japan,15
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,34
1.0,betweenness_centrality,0.0032378335949764516,iterative_gpt-4.1_n5_culture_japan,11
1.0,betweenness_centrality,9.448223733938019e-05,iterative_gpt-4.1_n5_culture_japan,30
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,36
1.0,betweenness_centrality,0.0006968065003779289,iterative_gpt-4.1_n5_culture_japan,16
1.0,betweenness_centrality,0.002292912114340685,iterative_gpt-4.1_n5_culture_japan,9
1.0,betweenness_centrality,0.00045523259808974095,iterative_gpt-4.1_n5_culture_japan,21
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,19
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,47
1.0,betweenness_centrality,0.0002952569916855631,iterative_gpt-4.1_n5_culture_japan,25
1.0,betweenness_centrality,0.0031820574550166384,iterative_gpt-4.1_n5_culture_japan,1
1.0,betweenness_centrality,0.001434136064238105,iterative_gpt-4.1_n5_culture_japan,43
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,45
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,46
1.0,betweenness_centrality,0.002216037930323644,iterative_gpt-4.1_n5_culture_japan,32
1.0,betweenness_centrality,0.002216037930323644,iterative_gpt-4.1_n5_culture_japan,10
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,37
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,4
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,49
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,5
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,24
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,6
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,23
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,18
1.0,closeness_centrality,0.02040816326530612,iterative_gpt-4.1_n5_culture_japan,27
1.0,closeness_centrality,0.02040816326530612,iterative_gpt-4.1_n5_culture_japan,20
1.0,closeness_centrality,0.25993555316863587,iterative_gpt-4.1_n5_culture_japan,35
1.0,closeness_centrality,0.3658352229780801,iterative_gpt-4.1_n5_culture_japan,3
1.0,closeness_centrality,0.2532705389848247,iterative_gpt-4.1_n5_culture_japan,14
1.0,closeness_centrality,0.39510204081632655,iterative_gpt-4.1_n5_culture_japan,2
1.0,closeness_centrality,0.42945874001774625,iterative_gpt-4.1_n5_culture_japan,33
1.0,closeness_centrality,0.3658352229780801,iterative_gpt-4.1_n5_culture_japan,12
1.0,closeness_centrality,0.2532705389848247,iterative_gpt-4.1_n5_culture_japan,39
1.0,closeness_centrality,0.2469387755102041,iterative_gpt-4.1_n5_culture_japan,40
1.0,closeness_centrality,0.3658352229780801,iterative_gpt-4.1_n5_culture_japan,41
1.0,closeness_centrality,0.3658352229780801,iterative_gpt-4.1_n5_culture_japan,48
1.0,closeness_centrality,0.3186306780776827,iterative_gpt-4.1_n5_culture_japan,17
1.0,closeness_centrality,0.3139717425431711,iterative_gpt-4.1_n5_culture_japan,38
1.0,closeness_centrality,0.3139717425431711,iterative_gpt-4.1_n5_culture_japan,8
1.0,closeness_centrality,0.354924578527063,iterative_gpt-4.1_n5_culture_japan,44
1.0,closeness_centrality,0.25510204081632654,iterative_gpt-4.1_n5_culture_japan,7
1.0,closeness_centrality,0.2633311389071758,iterative_gpt-4.1_n5_culture_japan,13
1.0,closeness_centrality,0.25510204081632654,iterative_gpt-4.1_n5_culture_japan,31
1.0,closeness_centrality,0.23323615160349853,iterative_gpt-4.1_n5_culture_japan,0
1.0,closeness_centrality,0.25510204081632654,iterative_gpt-4.1_n5_culture_japan,42
1.0,closeness_centrality,0.24737167594310452,iterative_gpt-4.1_n5_culture_japan,29
1.0,closeness_centrality,0.34013605442176875,iterative_gpt-4.1_n5_culture_japan,28
1.0,closeness_centrality,0.25510204081632654,iterative_gpt-4.1_n5_culture_japan,26
1.0,closeness_centrality,0.326530612244898,iterative_gpt-4.1_n5_culture_japan,22
1.0,closeness_centrality,0.34013605442176875,iterative_gpt-4.1_n5_culture_japan,15
1.0,closeness_centrality,0.23323615160349853,iterative_gpt-4.1_n5_culture_japan,34
1.0,closeness_centrality,0.24009603841536617,iterative_gpt-4.1_n5_culture_japan,11
1.0,closeness_centrality,0.2822157434402332,iterative_gpt-4.1_n5_culture_japan,30
1.0,closeness_centrality,0.2743764172335601,iterative_gpt-4.1_n5_culture_japan,36
1.0,closeness_centrality,0.3086734693877551,iterative_gpt-4.1_n5_culture_japan,16
1.0,closeness_centrality,0.34060520760028146,iterative_gpt-4.1_n5_culture_japan,9
1.0,closeness_centrality,0.3086734693877551,iterative_gpt-4.1_n5_culture_japan,21
1.0,closeness_centrality,0.2905162064825931,iterative_gpt-4.1_n5_culture_japan,19
1.0,closeness_centrality,0.2743764172335601,iterative_gpt-4.1_n5_culture_japan,47
1.0,closeness_centrality,0.2905162064825931,iterative_gpt-4.1_n5_culture_japan,25
1.0,closeness_centrality,0.3527696793002915,iterative_gpt-4.1_n5_culture_japan,1
1.0,closeness_centrality,0.3292517006802721,iterative_gpt-4.1_n5_culture_japan,43
1.0,closeness_centrality,0.2822157434402332,iterative_gpt-4.1_n5_culture_japan,45
1.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,46
1.0,closeness_centrality,0.24009603841536617,iterative_gpt-4.1_n5_culture_japan,32
1.0,closeness_centrality,0.24009603841536617,iterative_gpt-4.1_n5_culture_japan,10
1.0,closeness_centrality,0.23323615160349853,iterative_gpt-4.1_n5_culture_japan,37
1.0,closeness_centrality,0.18984337921214997,iterative_gpt-4.1_n5_culture_japan,4
1.0,closeness_centrality,0.20931449502878072,iterative_gpt-4.1_n5_culture_japan,49
1.0,closeness_centrality,0.18984337921214997,iterative_gpt-4.1_n5_culture_japan,5
1.0,closeness_centrality,0.02040816326530612,iterative_gpt-4.1_n5_culture_japan,24
1.0,closeness_centrality,0.02040816326530612,iterative_gpt-4.1_n5_culture_japan,6
1.0,closeness_centrality,0.16462585034013605,iterative_gpt-4.1_n5_culture_japan,23
1.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_japan,18
