graph_nr,metric_name,_metric_value,save_name,node
0.0,degree_centrality,0.16326530612244897,sequential_gpt-4.1_n5_culture_us,22
0.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1_n5_culture_us,8
0.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1_n5_culture_us,11
0.0,degree_centrality,0.24489795918367346,sequential_gpt-4.1_n5_culture_us,5
0.0,degree_centrality,0.26530612244897955,sequential_gpt-4.1_n5_culture_us,41
0.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1_n5_culture_us,16
0.0,degree_centrality,0.36734693877551017,sequential_gpt-4.1_n5_culture_us,14
0.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1_n5_culture_us,9
0.0,degree_centrality,0.16326530612244897,sequential_gpt-4.1_n5_culture_us,43
0.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1_n5_culture_us,2
0.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1_n5_culture_us,19
0.0,degree_centrality,0.24489795918367346,sequential_gpt-4.1_n5_culture_us,33
0.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1_n5_culture_us,12
0.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1_n5_culture_us,1
0.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1_n5_culture_us,47
0.0,degree_centrality,0.32653061224489793,sequential_gpt-4.1_n5_culture_us,35
0.0,degree_centrality,0.24489795918367346,sequential_gpt-4.1_n5_culture_us,36
0.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1_n5_culture_us,6
0.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1_n5_culture_us,27
0.0,degree_centrality,0.36734693877551017,sequential_gpt-4.1_n5_culture_us,13
0.0,degree_centrality,0.02040816326530612,sequential_gpt-4.1_n5_culture_us,20
0.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1_n5_culture_us,38
0.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1_n5_culture_us,31
0.0,degree_centrality,0.26530612244897955,sequential_gpt-4.1_n5_culture_us,42
0.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1_n5_culture_us,26
0.0,degree_centrality,0.16326530612244897,sequential_gpt-4.1_n5_culture_us,46
0.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1_n5_culture_us,21
0.0,degree_centrality,0.24489795918367346,sequential_gpt-4.1_n5_culture_us,48
0.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1_n5_culture_us,17
0.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1_n5_culture_us,45
0.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1_n5_culture_us,24
0.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1_n5_culture_us,25
0.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1_n5_culture_us,23
0.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1_n5_culture_us,40
0.0,degree_centrality,0.02040816326530612,sequential_gpt-4.1_n5_culture_us,18
0.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1_n5_culture_us,3
0.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1_n5_culture_us,39
0.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1_n5_culture_us,30
0.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1_n5_culture_us,49
0.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1_n5_culture_us,0
0.0,betweenness_centrality,0.010124861910576197,sequential_gpt-4.1_n5_culture_us,28
0.0,betweenness_centrality,0.020349124845298338,sequential_gpt-4.1_n5_culture_us,32
0.0,betweenness_centrality,0.009532479047785179,sequential_gpt-4.1_n5_culture_us,15
0.0,betweenness_centrality,0.031512188208616745,sequential_gpt-4.1_n5_culture_us,7
0.0,betweenness_centrality,0.014797099395313689,sequential_gpt-4.1_n5_culture_us,34
0.0,betweenness_centrality,0.017810641503243557,sequential_gpt-4.1_n5_culture_us,29
0.0,betweenness_centrality,0.006181007201415359,sequential_gpt-4.1_n5_culture_us,44
0.0,betweenness_centrality,0.0036250809847748573,sequential_gpt-4.1_n5_culture_us,4
0.0,betweenness_centrality,0.0,sequential_gpt-4.1_n5_culture_us,10
0.0,betweenness_centrality,0.021978333457925325,sequential_gpt-4.1_n5_culture_us,37
0.0,betweenness_centrality,0.0019251923907536153,sequential_gpt-4.1_n5_culture_us,22
0.0,betweenness_centrality,0.007803739627719214,sequential_gpt-4.1_n5_culture_us,8
0.0,betweenness_centrality,0.0,sequential_gpt-4.1_n5_culture_us,11
0.0,betweenness_centrality,0.015965642209264656,sequential_gpt-4.1_n5_culture_us,5
0.0,betweenness_centrality,0.02132082179913814,sequential_gpt-4.1_n5_culture_us,41
0.0,betweenness_centrality,0.0003543083900226757,sequential_gpt-4.1_n5_culture_us,16
0.0,betweenness_centrality,0.4803372395134101,sequential_gpt-4.1_n5_culture_us,14
0.0,betweenness_centrality,0.00025510204081632655,sequential_gpt-4.1_n5_culture_us,9
0.0,betweenness_centrality,0.0012747460095149168,sequential_gpt-4.1_n5_culture_us,43
0.0,betweenness_centrality,0.0055400948258091075,sequential_gpt-4.1_n5_culture_us,2
0.0,betweenness_centrality,0.013548484870138535,sequential_gpt-4.1_n5_culture_us,19
0.0,betweenness_centrality,0.015150020145143196,sequential_gpt-4.1_n5_culture_us,33
0.0,betweenness_centrality,0.0021755229869725662,sequential_gpt-4.1_n5_culture_us,12
0.0,betweenness_centrality,0.013320963305957306,sequential_gpt-4.1_n5_culture_us,1
0.0,betweenness_centrality,0.00010629251700680272,sequential_gpt-4.1_n5_culture_us,47
0.0,betweenness_centrality,0.08940352385542959,sequential_gpt-4.1_n5_culture_us,35
0.0,betweenness_centrality,0.04576756478204558,sequential_gpt-4.1_n5_culture_us,36
0.0,betweenness_centrality,0.0013052840183692522,sequential_gpt-4.1_n5_culture_us,6
0.0,betweenness_centrality,0.040816326530612256,sequential_gpt-4.1_n5_culture_us,27
0.0,betweenness_centrality,0.5636778872110505,sequential_gpt-4.1_n5_culture_us,13
0.0,betweenness_centrality,0.0,sequential_gpt-4.1_n5_culture_us,20
0.0,betweenness_centrality,0.0011596007450599285,sequential_gpt-4.1_n5_culture_us,38
0.0,betweenness_centrality,0.00021258503401360543,sequential_gpt-4.1_n5_culture_us,31
0.0,betweenness_centrality,0.008135595508044486,sequential_gpt-4.1_n5_culture_us,42
0.0,betweenness_centrality,0.0007227891156462585,sequential_gpt-4.1_n5_culture_us,26
0.0,betweenness_centrality,0.008533770651117583,sequential_gpt-4.1_n5_culture_us,46
0.0,betweenness_centrality,0.004775432900432897,sequential_gpt-4.1_n5_culture_us,21
0.0,betweenness_centrality,0.029057636763219003,sequential_gpt-4.1_n5_culture_us,48
0.0,betweenness_centrality,0.001325182850918145,sequential_gpt-4.1_n5_culture_us,17
0.0,betweenness_centrality,0.0005749919015225138,sequential_gpt-4.1_n5_culture_us,45
0.0,betweenness_centrality,0.0,sequential_gpt-4.1_n5_culture_us,24
0.0,betweenness_centrality,0.014712908973113052,sequential_gpt-4.1_n5_culture_us,25
0.0,betweenness_centrality,0.03520408163265305,sequential_gpt-4.1_n5_culture_us,23
0.0,betweenness_centrality,0.0,sequential_gpt-4.1_n5_culture_us,40
0.0,betweenness_centrality,0.0,sequential_gpt-4.1_n5_culture_us,18
0.0,betweenness_centrality,0.04081632653061224,sequential_gpt-4.1_n5_culture_us,3
0.0,betweenness_centrality,0.5102040816326531,sequential_gpt-4.1_n5_culture_us,39
0.0,betweenness_centrality,0.0,sequential_gpt-4.1_n5_culture_us,30
0.0,betweenness_centrality,0.0,sequential_gpt-4.1_n5_culture_us,49
0.0,betweenness_centrality,0.5085034013605442,sequential_gpt-4.1_n5_culture_us,0
0.0,closeness_centrality,0.24873096446700507,sequential_gpt-4.1_n5_culture_us,28
0.0,closeness_centrality,0.28994082840236685,sequential_gpt-4.1_n5_culture_us,32
0.0,closeness_centrality,0.2934131736526946,sequential_gpt-4.1_n5_culture_us,15
0.0,closeness_centrality,0.30246913580246915,sequential_gpt-4.1_n5_culture_us,7
0.0,closeness_centrality,0.28823529411764703,sequential_gpt-4.1_n5_culture_us,34
0.0,closeness_centrality,0.2934131736526946,sequential_gpt-4.1_n5_culture_us,29
0.0,closeness_centrality,0.2916666666666667,sequential_gpt-4.1_n5_culture_us,44
0.0,closeness_centrality,0.2832369942196532,sequential_gpt-4.1_n5_culture_us,4
0.0,closeness_centrality,0.23333333333333334,sequential_gpt-4.1_n5_culture_us,10
0.0,closeness_centrality,0.2916666666666667,sequential_gpt-4.1_n5_culture_us,37
0.0,closeness_centrality,0.24623115577889448,sequential_gpt-4.1_n5_culture_us,22
0.0,closeness_centrality,0.2934131736526946,sequential_gpt-4.1_n5_culture_us,8
0.0,closeness_centrality,0.23902439024390243,sequential_gpt-4.1_n5_culture_us,11
0.0,closeness_centrality,0.2934131736526946,sequential_gpt-4.1_n5_culture_us,5
0.0,closeness_centrality,0.30625,sequential_gpt-4.1_n5_culture_us,41
0.0,closeness_centrality,0.28823529411764703,sequential_gpt-4.1_n5_culture_us,16
0.0,closeness_centrality,0.3769230769230769,sequential_gpt-4.1_n5_culture_us,14
0.0,closeness_centrality,0.28488372093023256,sequential_gpt-4.1_n5_culture_us,9
0.0,closeness_centrality,0.29518072289156627,sequential_gpt-4.1_n5_culture_us,43
0.0,closeness_centrality,0.2934131736526946,sequential_gpt-4.1_n5_culture_us,2
0.0,closeness_centrality,0.30246913580246915,sequential_gpt-4.1_n5_culture_us,19
0.0,closeness_centrality,0.30434782608695654,sequential_gpt-4.1_n5_culture_us,33
0.0,closeness_centrality,0.25257731958762886,sequential_gpt-4.1_n5_culture_us,12
0.0,closeness_centrality,0.30246913580246915,sequential_gpt-4.1_n5_culture_us,1
0.0,closeness_centrality,0.28823529411764703,sequential_gpt-4.1_n5_culture_us,47
0.0,closeness_centrality,0.31210191082802546,sequential_gpt-4.1_n5_culture_us,35
0.0,closeness_centrality,0.30434782608695654,sequential_gpt-4.1_n5_culture_us,36
0.0,closeness_centrality,0.25,sequential_gpt-4.1_n5_culture_us,6
0.0,closeness_centrality,0.2737430167597765,sequential_gpt-4.1_n5_culture_us,27
0.0,closeness_centrality,0.3684210526315789,sequential_gpt-4.1_n5_culture_us,13
0.0,closeness_centrality,0.21585903083700442,sequential_gpt-4.1_n5_culture_us,20
0.0,closeness_centrality,0.28488372093023256,sequential_gpt-4.1_n5_culture_us,38
0.0,closeness_centrality,0.28160919540229884,sequential_gpt-4.1_n5_culture_us,31
0.0,closeness_centrality,0.296969696969697,sequential_gpt-4.1_n5_culture_us,42
0.0,closeness_centrality,0.28488372093023256,sequential_gpt-4.1_n5_culture_us,26
0.0,closeness_centrality,0.28654970760233917,sequential_gpt-4.1_n5_culture_us,46
0.0,closeness_centrality,0.2916666666666667,sequential_gpt-4.1_n5_culture_us,21
0.0,closeness_centrality,0.30434782608695654,sequential_gpt-4.1_n5_culture_us,48
0.0,closeness_centrality,0.25,sequential_gpt-4.1_n5_culture_us,17
0.0,closeness_centrality,0.24623115577889448,sequential_gpt-4.1_n5_culture_us,45
0.0,closeness_centrality,0.245,sequential_gpt-4.1_n5_culture_us,24
0.0,closeness_centrality,0.28994082840236685,sequential_gpt-4.1_n5_culture_us,25
0.0,closeness_centrality,0.3356164383561644,sequential_gpt-4.1_n5_culture_us,23
0.0,closeness_centrality,0.28488372093023256,sequential_gpt-4.1_n5_culture_us,40
0.0,closeness_centrality,0.2474747474747475,sequential_gpt-4.1_n5_culture_us,18
0.0,closeness_centrality,0.32666666666666666,sequential_gpt-4.1_n5_culture_us,3
0.0,closeness_centrality,0.3858267716535433,sequential_gpt-4.1_n5_culture_us,39
0.0,closeness_centrality,0.23557692307692307,sequential_gpt-4.1_n5_culture_us,30
0.0,closeness_centrality,0.2737430167597765,sequential_gpt-4.1_n5_culture_us,49
0.0,closeness_centrality,0.3798449612403101,sequential_gpt-4.1_n5_culture_us,0
1.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1_n5_culture_us,27
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1_n5_culture_us,35
1.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1_n5_culture_us,0
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1_n5_culture_us,20
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1_n5_culture_us,49
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1_n5_culture_us,5
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1_n5_culture_us,11
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1_n5_culture_us,26
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1_n5_culture_us,34
1.0,degree_centrality,0.16326530612244897,sequential_gpt-4.1_n5_culture_us,7
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1_n5_culture_us,31
1.0,degree_centrality,0.2857142857142857,sequential_gpt-4.1_n5_culture_us,8
1.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1_n5_culture_us,14
1.0,degree_centrality,0.3469387755102041,sequential_gpt-4.1_n5_culture_us,12
1.0,degree_centrality,0.3469387755102041,sequential_gpt-4.1_n5_culture_us,3
1.0,degree_centrality,0.32653061224489793,sequential_gpt-4.1_n5_culture_us,9
1.0,degree_centrality,0.36734693877551017,sequential_gpt-4.1_n5_culture_us,48
1.0,degree_centrality,0.2040816326530612,sequential_gpt-4.1_n5_culture_us,40
1.0,degree_centrality,0.3469387755102041,sequential_gpt-4.1_n5_culture_us,36
1.0,degree_centrality,0.18367346938775508,sequential_gpt-4.1_n5_culture_us,47
1.0,degree_centrality,0.16326530612244897,sequential_gpt-4.1_n5_culture_us,16
1.0,degree_centrality,0.24489795918367346,sequential_gpt-4.1_n5_culture_us,33
1.0,degree_centrality,0.32653061224489793,sequential_gpt-4.1_n5_culture_us,41
1.0,degree_centrality,0.4693877551020408,sequential_gpt-4.1_n5_culture_us,2
1.0,degree_centrality,0.32653061224489793,sequential_gpt-4.1_n5_culture_us,21
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1_n5_culture_us,23
1.0,degree_centrality,0.2040816326530612,sequential_gpt-4.1_n5_culture_us,38
1.0,degree_centrality,0.2857142857142857,sequential_gpt-4.1_n5_culture_us,44
1.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1_n5_culture_us,28
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1_n5_culture_us,13
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1_n5_culture_us,42
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1_n5_culture_us,29
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1_n5_culture_us,4
1.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1_n5_culture_us,30
1.0,degree_centrality,0.18367346938775508,sequential_gpt-4.1_n5_culture_us,17
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1_n5_culture_us,45
1.0,degree_centrality,0.18367346938775508,sequential_gpt-4.1_n5_culture_us,25
1.0,degree_centrality,0.16326530612244897,sequential_gpt-4.1_n5_culture_us,1
1.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1_n5_culture_us,39
1.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1_n5_culture_us,6
1.0,degree_centrality,0.24489795918367346,sequential_gpt-4.1_n5_culture_us,19
1.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1_n5_culture_us,24
1.0,degree_centrality,0.18367346938775508,sequential_gpt-4.1_n5_culture_us,43
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1_n5_culture_us,18
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1_n5_culture_us,46
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1_n5_culture_us,15
1.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1_n5_culture_us,22
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1_n5_culture_us,32
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1_n5_culture_us,10
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1_n5_culture_us,37
1.0,betweenness_centrality,0.17385245009267647,sequential_gpt-4.1_n5_culture_us,27
1.0,betweenness_centrality,0.12557046386416293,sequential_gpt-4.1_n5_culture_us,35
1.0,betweenness_centrality,0.23763085166081233,sequential_gpt-4.1_n5_culture_us,0
1.0,betweenness_centrality,0.015575923662283208,sequential_gpt-4.1_n5_culture_us,20
1.0,betweenness_centrality,0.0067356018886631135,sequential_gpt-4.1_n5_culture_us,49
1.0,betweenness_centrality,0.0026046993320086764,sequential_gpt-4.1_n5_culture_us,5
1.0,betweenness_centrality,0.000981966905704822,sequential_gpt-4.1_n5_culture_us,11
1.0,betweenness_centrality,0.0029370743455061385,sequential_gpt-4.1_n5_culture_us,26
1.0,betweenness_centrality,0.0034917570866818985,sequential_gpt-4.1_n5_culture_us,34
1.0,betweenness_centrality,0.008699078110329453,sequential_gpt-4.1_n5_culture_us,7
1.0,betweenness_centrality,0.0037394984897670186,sequential_gpt-4.1_n5_culture_us,31
1.0,betweenness_centrality,0.05820193619121744,sequential_gpt-4.1_n5_culture_us,8
1.0,betweenness_centrality,0.016651039860369646,sequential_gpt-4.1_n5_culture_us,14
1.0,betweenness_centrality,0.04314871080712285,sequential_gpt-4.1_n5_culture_us,12
1.0,betweenness_centrality,0.1507575961078612,sequential_gpt-4.1_n5_culture_us,3
1.0,betweenness_centrality,0.04035956964638305,sequential_gpt-4.1_n5_culture_us,9
1.0,betweenness_centrality,0.06815287960184735,sequential_gpt-4.1_n5_culture_us,48
1.0,betweenness_centrality,0.004888136180027937,sequential_gpt-4.1_n5_culture_us,40
1.0,betweenness_centrality,0.028282151928985658,sequential_gpt-4.1_n5_culture_us,36
1.0,betweenness_centrality,0.0008671600508335201,sequential_gpt-4.1_n5_culture_us,47
1.0,betweenness_centrality,0.0003994729760035882,sequential_gpt-4.1_n5_culture_us,16
1.0,betweenness_centrality,0.004005402134028586,sequential_gpt-4.1_n5_culture_us,33
1.0,betweenness_centrality,0.014094907707714672,sequential_gpt-4.1_n5_culture_us,41
1.0,betweenness_centrality,0.08207100388765161,sequential_gpt-4.1_n5_culture_us,2
1.0,betweenness_centrality,0.015953938881221635,sequential_gpt-4.1_n5_culture_us,21
1.0,betweenness_centrality,0.022442142550528007,sequential_gpt-4.1_n5_culture_us,23
1.0,betweenness_centrality,0.03157121312429489,sequential_gpt-4.1_n5_culture_us,38
1.0,betweenness_centrality,0.04792998409718124,sequential_gpt-4.1_n5_culture_us,44
1.0,betweenness_centrality,0.029812276710641312,sequential_gpt-4.1_n5_culture_us,28
1.0,betweenness_centrality,0.015137084905814766,sequential_gpt-4.1_n5_culture_us,13
1.0,betweenness_centrality,0.00917081600328583,sequential_gpt-4.1_n5_culture_us,42
1.0,betweenness_centrality,0.004878580873814493,sequential_gpt-4.1_n5_culture_us,29
1.0,betweenness_centrality,0.00021258503401360543,sequential_gpt-4.1_n5_culture_us,4
1.0,betweenness_centrality,0.005713980753865127,sequential_gpt-4.1_n5_culture_us,30
1.0,betweenness_centrality,0.002255585606425942,sequential_gpt-4.1_n5_culture_us,17
1.0,betweenness_centrality,0.00030161637304494443,sequential_gpt-4.1_n5_culture_us,45
1.0,betweenness_centrality,0.12163058301865799,sequential_gpt-4.1_n5_culture_us,25
1.0,betweenness_centrality,0.001935072785913122,sequential_gpt-4.1_n5_culture_us,1
1.0,betweenness_centrality,0.022460281033407657,sequential_gpt-4.1_n5_culture_us,39
1.0,betweenness_centrality,0.0015322475143903715,sequential_gpt-4.1_n5_culture_us,6
1.0,betweenness_centrality,0.004752439927760055,sequential_gpt-4.1_n5_culture_us,19
1.0,betweenness_centrality,0.0,sequential_gpt-4.1_n5_culture_us,24
1.0,betweenness_centrality,0.0011677985891355449,sequential_gpt-4.1_n5_culture_us,43
1.0,betweenness_centrality,0.003615594344747848,sequential_gpt-4.1_n5_culture_us,18
1.0,betweenness_centrality,0.020486523660530106,sequential_gpt-4.1_n5_culture_us,46
1.0,betweenness_centrality,0.0014408541194255479,sequential_gpt-4.1_n5_culture_us,15
1.0,betweenness_centrality,0.022900224303285525,sequential_gpt-4.1_n5_culture_us,22
1.0,betweenness_centrality,0.11731982150126379,sequential_gpt-4.1_n5_culture_us,32
1.0,betweenness_centrality,0.00031887755102040814,sequential_gpt-4.1_n5_culture_us,10
1.0,betweenness_centrality,0.0,sequential_gpt-4.1_n5_culture_us,37
1.0,closeness_centrality,0.4666666666666667,sequential_gpt-4.1_n5_culture_us,27
1.0,closeness_centrality,0.4666666666666667,sequential_gpt-4.1_n5_culture_us,35
1.0,closeness_centrality,0.5,sequential_gpt-4.1_n5_culture_us,0
1.0,closeness_centrality,0.4049586776859504,sequential_gpt-4.1_n5_culture_us,20
1.0,closeness_centrality,0.3602941176470588,sequential_gpt-4.1_n5_culture_us,49
1.0,closeness_centrality,0.35,sequential_gpt-4.1_n5_culture_us,5
1.0,closeness_centrality,0.3402777777777778,sequential_gpt-4.1_n5_culture_us,11
1.0,closeness_centrality,0.35766423357664234,sequential_gpt-4.1_n5_culture_us,26
1.0,closeness_centrality,0.3656716417910448,sequential_gpt-4.1_n5_culture_us,34
1.0,closeness_centrality,0.3712121212121212,sequential_gpt-4.1_n5_culture_us,7
1.0,closeness_centrality,0.35,sequential_gpt-4.1_n5_culture_us,31
1.0,closeness_centrality,0.4117647058823529,sequential_gpt-4.1_n5_culture_us,8
1.0,closeness_centrality,0.44954128440366975,sequential_gpt-4.1_n5_culture_us,14
1.0,closeness_centrality,0.44545454545454544,sequential_gpt-4.1_n5_culture_us,12
1.0,closeness_centrality,0.494949494949495,sequential_gpt-4.1_n5_culture_us,3
1.0,closeness_centrality,0.46226415094339623,sequential_gpt-4.1_n5_culture_us,9
1.0,closeness_centrality,0.47115384615384615,sequential_gpt-4.1_n5_culture_us,48
1.0,closeness_centrality,0.3888888888888889,sequential_gpt-4.1_n5_culture_us,40
1.0,closeness_centrality,0.4083333333333333,sequential_gpt-4.1_n5_culture_us,36
1.0,closeness_centrality,0.35766423357664234,sequential_gpt-4.1_n5_culture_us,47
1.0,closeness_centrality,0.35507246376811596,sequential_gpt-4.1_n5_culture_us,16
1.0,closeness_centrality,0.3951612903225806,sequential_gpt-4.1_n5_culture_us,33
1.0,closeness_centrality,0.4298245614035088,sequential_gpt-4.1_n5_culture_us,41
1.0,closeness_centrality,0.45794392523364486,sequential_gpt-4.1_n5_culture_us,2
1.0,closeness_centrality,0.4298245614035088,sequential_gpt-4.1_n5_culture_us,21
1.0,closeness_centrality,0.44545454545454544,sequential_gpt-4.1_n5_culture_us,23
1.0,closeness_centrality,0.4152542372881356,sequential_gpt-4.1_n5_culture_us,38
1.0,closeness_centrality,0.4049586776859504,sequential_gpt-4.1_n5_culture_us,44
1.0,closeness_centrality,0.3951612903225806,sequential_gpt-4.1_n5_culture_us,28
1.0,closeness_centrality,0.3983739837398374,sequential_gpt-4.1_n5_culture_us,13
1.0,closeness_centrality,0.3983739837398374,sequential_gpt-4.1_n5_culture_us,42
1.0,closeness_centrality,0.3888888888888889,sequential_gpt-4.1_n5_culture_us,29
1.0,closeness_centrality,0.3310810810810811,sequential_gpt-4.1_n5_culture_us,4
1.0,closeness_centrality,0.3888888888888889,sequential_gpt-4.1_n5_culture_us,30
1.0,closeness_centrality,0.3858267716535433,sequential_gpt-4.1_n5_culture_us,17
1.0,closeness_centrality,0.35,sequential_gpt-4.1_n5_culture_us,45
1.0,closeness_centrality,0.44545454545454544,sequential_gpt-4.1_n5_culture_us,25
1.0,closeness_centrality,0.3828125,sequential_gpt-4.1_n5_culture_us,1
1.0,closeness_centrality,0.44954128440366975,sequential_gpt-4.1_n5_culture_us,39
1.0,closeness_centrality,0.35251798561151076,sequential_gpt-4.1_n5_culture_us,6
1.0,closeness_centrality,0.3951612903225806,sequential_gpt-4.1_n5_culture_us,19
1.0,closeness_centrality,0.3402777777777778,sequential_gpt-4.1_n5_culture_us,24
1.0,closeness_centrality,0.3858267716535433,sequential_gpt-4.1_n5_culture_us,43
1.0,closeness_centrality,0.3888888888888889,sequential_gpt-4.1_n5_culture_us,18
1.0,closeness_centrality,0.392,sequential_gpt-4.1_n5_culture_us,46
1.0,closeness_centrality,0.3402777777777778,sequential_gpt-4.1_n5_culture_us,15
1.0,closeness_centrality,0.35507246376811596,sequential_gpt-4.1_n5_culture_us,22
1.0,closeness_centrality,0.4336283185840708,sequential_gpt-4.1_n5_culture_us,32
1.0,closeness_centrality,0.35507246376811596,sequential_gpt-4.1_n5_culture_us,10
1.0,closeness_centrality,0.35,sequential_gpt-4.1_n5_culture_us,37
