graph_nr,metric_name,_metric_value,save_name,node
0.0,betweenness_centrality,0.005237534574269268,sequential_gpt-4.1-mini_n5_culture_india,23
0.0,betweenness_centrality,0.0024578761185904043,sequential_gpt-4.1-mini_n5_culture_india,17
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_india,3
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_india,18
0.0,betweenness_centrality,0.0108338725845597,sequential_gpt-4.1-mini_n5_culture_india,24
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_india,45
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_india,30
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_india,25
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_india,0
0.0,closeness_centrality,0.3920141969831411,sequential_gpt-4.1-mini_n5_culture_india,28
0.0,closeness_centrality,0.40983302411873834,sequential_gpt-4.1-mini_n5_culture_india,5
0.0,closeness_centrality,0.3695215791234526,sequential_gpt-4.1-mini_n5_culture_india,4
0.0,closeness_centrality,0.395452918009309,sequential_gpt-4.1-mini_n5_culture_india,26
0.0,closeness_centrality,0.3920141969831411,sequential_gpt-4.1-mini_n5_culture_india,34
0.0,closeness_centrality,0.3853130995988139,sequential_gpt-4.1-mini_n5_culture_india,22
0.0,closeness_centrality,0.38863476425052773,sequential_gpt-4.1-mini_n5_culture_india,32
0.0,closeness_centrality,0.30877830584288507,sequential_gpt-4.1-mini_n5_culture_india,10
0.0,closeness_centrality,0.3989525013545241,sequential_gpt-4.1-mini_n5_culture_india,29
0.0,closeness_centrality,0.5431522006392919,sequential_gpt-4.1-mini_n5_culture_india,7
0.0,closeness_centrality,0.40614083471226325,sequential_gpt-4.1-mini_n5_culture_india,15
0.0,closeness_centrality,0.3756802721088435,sequential_gpt-4.1-mini_n5_culture_india,11
0.0,closeness_centrality,0.40614083471226325,sequential_gpt-4.1-mini_n5_culture_india,37
0.0,closeness_centrality,0.3695215791234526,sequential_gpt-4.1-mini_n5_culture_india,44
0.0,closeness_centrality,0.4213236696547778,sequential_gpt-4.1-mini_n5_culture_india,41
0.0,closeness_centrality,0.31972789115646255,sequential_gpt-4.1-mini_n5_culture_india,16
0.0,closeness_centrality,0.4376857539132158,sequential_gpt-4.1-mini_n5_culture_india,14
0.0,closeness_centrality,0.35779073534175576,sequential_gpt-4.1-mini_n5_culture_india,9
0.0,closeness_centrality,0.3788372491853884,sequential_gpt-4.1-mini_n5_culture_india,39
0.0,closeness_centrality,0.3756802721088435,sequential_gpt-4.1-mini_n5_culture_india,21
0.0,closeness_centrality,0.5009070294784581,sequential_gpt-4.1-mini_n5_culture_india,48
0.0,closeness_centrality,0.5303721488595439,sequential_gpt-4.1-mini_n5_culture_india,43
0.0,closeness_centrality,0.40983302411873834,sequential_gpt-4.1-mini_n5_culture_india,19
0.0,closeness_centrality,0.40983302411873834,sequential_gpt-4.1-mini_n5_culture_india,12
0.0,closeness_centrality,0.4025145772594752,sequential_gpt-4.1-mini_n5_culture_india,33
0.0,closeness_centrality,0.4696003401360544,sequential_gpt-4.1-mini_n5_culture_india,47
0.0,closeness_centrality,0.3174762862891635,sequential_gpt-4.1-mini_n5_culture_india,2
0.0,closeness_centrality,0.40983302411873834,sequential_gpt-4.1-mini_n5_culture_india,36
0.0,closeness_centrality,0.47454350161117076,sequential_gpt-4.1-mini_n5_culture_india,6
0.0,closeness_centrality,0.4334772370486656,sequential_gpt-4.1-mini_n5_culture_india,35
0.0,closeness_centrality,0.2800101407022436,sequential_gpt-4.1-mini_n5_culture_india,27
0.0,closeness_centrality,0.21778566499063393,sequential_gpt-4.1-mini_n5_culture_india,20
0.0,closeness_centrality,0.3853130995988139,sequential_gpt-4.1-mini_n5_culture_india,49
0.0,closeness_centrality,0.37257547647158035,sequential_gpt-4.1-mini_n5_culture_india,38
0.0,closeness_centrality,0.5303721488595439,sequential_gpt-4.1-mini_n5_culture_india,13
0.0,closeness_centrality,0.40983302411873834,sequential_gpt-4.1-mini_n5_culture_india,42
0.0,closeness_centrality,0.3522002551020408,sequential_gpt-4.1-mini_n5_culture_india,31
0.0,closeness_centrality,0.395452918009309,sequential_gpt-4.1-mini_n5_culture_india,46
0.0,closeness_centrality,0.3788372491853884,sequential_gpt-4.1-mini_n5_culture_india,8
0.0,closeness_centrality,0.3152561723990295,sequential_gpt-4.1-mini_n5_culture_india,40
0.0,closeness_centrality,0.3266784974859509,sequential_gpt-4.1-mini_n5_culture_india,1
0.0,closeness_centrality,0.38204773434797645,sequential_gpt-4.1-mini_n5_culture_india,23
0.0,closeness_centrality,0.3853130995988139,sequential_gpt-4.1-mini_n5_culture_india,17
0.0,closeness_centrality,0.3665173386427742,sequential_gpt-4.1-mini_n5_culture_india,3
0.0,closeness_centrality,0.2889848246991104,sequential_gpt-4.1-mini_n5_culture_india,18
0.0,closeness_centrality,0.4334772370486656,sequential_gpt-4.1-mini_n5_culture_india,24
0.0,closeness_centrality,0.29084924292297565,sequential_gpt-4.1-mini_n5_culture_india,45
0.0,closeness_centrality,0.02040816326530612,sequential_gpt-4.1-mini_n5_culture_india,30
0.0,closeness_centrality,0.02040816326530612,sequential_gpt-4.1-mini_n5_culture_india,25
0.0,closeness_centrality,0.28714415702586765,sequential_gpt-4.1-mini_n5_culture_india,0
1.0,degree_centrality,0.2040816326530612,sequential_gpt-4.1-mini_n5_culture_india,27
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_india,20
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_india,4
1.0,degree_centrality,0.2040816326530612,sequential_gpt-4.1-mini_n5_culture_india,11
1.0,degree_centrality,0.32653061224489793,sequential_gpt-4.1-mini_n5_culture_india,44
1.0,degree_centrality,0.26530612244897955,sequential_gpt-4.1-mini_n5_culture_india,28
1.0,degree_centrality,0.16326530612244897,sequential_gpt-4.1-mini_n5_culture_india,26
1.0,degree_centrality,0.24489795918367346,sequential_gpt-4.1-mini_n5_culture_india,22
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-mini_n5_culture_india,49
1.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1-mini_n5_culture_india,13
1.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1-mini_n5_culture_india,34
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-mini_n5_culture_india,35
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-mini_n5_culture_india,17
1.0,degree_centrality,0.3061224489795918,sequential_gpt-4.1-mini_n5_culture_india,12
1.0,degree_centrality,0.4081632653061224,sequential_gpt-4.1-mini_n5_culture_india,21
1.0,degree_centrality,0.44897959183673464,sequential_gpt-4.1-mini_n5_culture_india,2
1.0,degree_centrality,0.36734693877551017,sequential_gpt-4.1-mini_n5_culture_india,48
1.0,degree_centrality,0.26530612244897955,sequential_gpt-4.1-mini_n5_culture_india,40
1.0,degree_centrality,0.3469387755102041,sequential_gpt-4.1-mini_n5_culture_india,36
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-mini_n5_culture_india,39
1.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1-mini_n5_culture_india,14
1.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1-mini_n5_culture_india,43
1.0,degree_centrality,0.36734693877551017,sequential_gpt-4.1-mini_n5_culture_india,41
1.0,degree_centrality,0.3061224489795918,sequential_gpt-4.1-mini_n5_culture_india,16
1.0,degree_centrality,0.3061224489795918,sequential_gpt-4.1-mini_n5_culture_india,1
1.0,degree_centrality,0.42857142857142855,sequential_gpt-4.1-mini_n5_culture_india,47
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-mini_n5_culture_india,23
1.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1-mini_n5_culture_india,38
1.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1-mini_n5_culture_india,31
1.0,degree_centrality,0.16326530612244897,sequential_gpt-4.1-mini_n5_culture_india,42
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-mini_n5_culture_india,7
1.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1-mini_n5_culture_india,5
1.0,degree_centrality,0.18367346938775508,sequential_gpt-4.1-mini_n5_culture_india,30
1.0,degree_centrality,0.32653061224489793,sequential_gpt-4.1-mini_n5_culture_india,3
1.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1-mini_n5_culture_india,0
1.0,degree_centrality,0.18367346938775508,sequential_gpt-4.1-mini_n5_culture_india,33
1.0,degree_centrality,0.16326530612244897,sequential_gpt-4.1-mini_n5_culture_india,25
1.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1-mini_n5_culture_india,6
1.0,degree_centrality,0.32653061224489793,sequential_gpt-4.1-mini_n5_culture_india,9
1.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1-mini_n5_culture_india,19
1.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1-mini_n5_culture_india,29
1.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1-mini_n5_culture_india,46
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-mini_n5_culture_india,15
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-mini_n5_culture_india,32
1.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1-mini_n5_culture_india,10
1.0,degree_centrality,0.26530612244897955,sequential_gpt-4.1-mini_n5_culture_india,8
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_india,18
1.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1-mini_n5_culture_india,24
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_india,45
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_india,37
1.0,betweenness_centrality,0.02532798833819241,sequential_gpt-4.1-mini_n5_culture_india,27
1.0,betweenness_centrality,0.00014172335600907027,sequential_gpt-4.1-mini_n5_culture_india,20
1.0,betweenness_centrality,0.00014172335600907027,sequential_gpt-4.1-mini_n5_culture_india,4
1.0,betweenness_centrality,0.08121153223194034,sequential_gpt-4.1-mini_n5_culture_india,11
1.0,betweenness_centrality,0.12879818594104306,sequential_gpt-4.1-mini_n5_culture_india,44
1.0,betweenness_centrality,0.018187155814706837,sequential_gpt-4.1-mini_n5_culture_india,28
1.0,betweenness_centrality,0.015184645286686093,sequential_gpt-4.1-mini_n5_culture_india,26
1.0,betweenness_centrality,0.015607790735341758,sequential_gpt-4.1-mini_n5_culture_india,22
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_india,49
1.0,betweenness_centrality,0.0010426789763524457,sequential_gpt-4.1-mini_n5_culture_india,13
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_india,34
1.0,betweenness_centrality,0.00014172335600907027,sequential_gpt-4.1-mini_n5_culture_india,35
1.0,betweenness_centrality,0.00039328231292517005,sequential_gpt-4.1-mini_n5_culture_india,17
1.0,betweenness_centrality,0.004751252099533518,sequential_gpt-4.1-mini_n5_culture_india,12
1.0,betweenness_centrality,0.023833933873541813,sequential_gpt-4.1-mini_n5_culture_india,21
1.0,betweenness_centrality,0.336382892851072,sequential_gpt-4.1-mini_n5_culture_india,2
1.0,betweenness_centrality,0.010666777391065791,sequential_gpt-4.1-mini_n5_culture_india,48
1.0,betweenness_centrality,0.004045765891227761,sequential_gpt-4.1-mini_n5_culture_india,40
1.0,betweenness_centrality,0.031165027338496725,sequential_gpt-4.1-mini_n5_culture_india,36
1.0,betweenness_centrality,7.086167800453514e-05,sequential_gpt-4.1-mini_n5_culture_india,39
1.0,betweenness_centrality,0.001301891608014057,sequential_gpt-4.1-mini_n5_culture_india,14
1.0,betweenness_centrality,0.0012772280629423486,sequential_gpt-4.1-mini_n5_culture_india,43
1.0,betweenness_centrality,0.00803733365830573,sequential_gpt-4.1-mini_n5_culture_india,41
1.0,betweenness_centrality,0.1800006362858807,sequential_gpt-4.1-mini_n5_culture_india,16
1.0,betweenness_centrality,0.012977334692895911,sequential_gpt-4.1-mini_n5_culture_india,1
1.0,betweenness_centrality,0.04915195410966088,sequential_gpt-4.1-mini_n5_culture_india,47
1.0,betweenness_centrality,7.730364873222017e-05,sequential_gpt-4.1-mini_n5_culture_india,23
1.0,betweenness_centrality,0.02275064787819889,sequential_gpt-4.1-mini_n5_culture_india,38
1.0,betweenness_centrality,0.00021258503401360543,sequential_gpt-4.1-mini_n5_culture_india,31
1.0,betweenness_centrality,0.032509313249109155,sequential_gpt-4.1-mini_n5_culture_india,42
1.0,betweenness_centrality,0.03241213151927438,sequential_gpt-4.1-mini_n5_culture_india,7
1.0,betweenness_centrality,0.02830215419501133,sequential_gpt-4.1-mini_n5_culture_india,5
1.0,betweenness_centrality,0.0004974121683305357,sequential_gpt-4.1-mini_n5_culture_india,30
1.0,betweenness_centrality,0.006873821716732564,sequential_gpt-4.1-mini_n5_culture_india,3
1.0,betweenness_centrality,0.5270894071914479,sequential_gpt-4.1-mini_n5_culture_india,0
1.0,betweenness_centrality,0.0020144962747003564,sequential_gpt-4.1-mini_n5_culture_india,33
1.0,betweenness_centrality,0.00023789277615808227,sequential_gpt-4.1-mini_n5_culture_india,25
1.0,betweenness_centrality,0.00017178588607160035,sequential_gpt-4.1-mini_n5_culture_india,6
1.0,betweenness_centrality,0.008545304846325255,sequential_gpt-4.1-mini_n5_culture_india,9
1.0,betweenness_centrality,0.0007794784580498865,sequential_gpt-4.1-mini_n5_culture_india,19
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_india,29
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_india,46
1.0,betweenness_centrality,0.01755344995140913,sequential_gpt-4.1-mini_n5_culture_india,15
1.0,betweenness_centrality,0.007227891156462592,sequential_gpt-4.1-mini_n5_culture_india,32
1.0,betweenness_centrality,0.01575963718820861,sequential_gpt-4.1-mini_n5_culture_india,10
1.0,betweenness_centrality,0.0926141885325559,sequential_gpt-4.1-mini_n5_culture_india,8
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_india,18
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_india,24
1.0,betweenness_centrality,0.00027807840307840303,sequential_gpt-4.1-mini_n5_culture_india,45
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_india,37
1.0,closeness_centrality,0.3475177304964539,sequential_gpt-4.1-mini_n5_culture_india,27
1.0,closeness_centrality,0.32450331125827814,sequential_gpt-4.1-mini_n5_culture_india,20
1.0,closeness_centrality,0.32450331125827814,sequential_gpt-4.1-mini_n5_culture_india,4
1.0,closeness_centrality,0.4298245614035088,sequential_gpt-4.1-mini_n5_culture_india,11
1.0,closeness_centrality,0.4537037037037037,sequential_gpt-4.1-mini_n5_culture_india,44
1.0,closeness_centrality,0.35507246376811596,sequential_gpt-4.1-mini_n5_culture_india,28
1.0,closeness_centrality,0.34265734265734266,sequential_gpt-4.1-mini_n5_culture_india,26
1.0,closeness_centrality,0.35507246376811596,sequential_gpt-4.1-mini_n5_culture_india,22
1.0,closeness_centrality,0.33793103448275863,sequential_gpt-4.1-mini_n5_culture_india,49
1.0,closeness_centrality,0.2722222222222222,sequential_gpt-4.1-mini_n5_culture_india,13
1.0,closeness_centrality,0.310126582278481,sequential_gpt-4.1-mini_n5_culture_india,34
1.0,closeness_centrality,0.362962962962963,sequential_gpt-4.1-mini_n5_culture_india,35
1.0,closeness_centrality,0.3684210526315789,sequential_gpt-4.1-mini_n5_culture_india,17
1.0,closeness_centrality,0.4016393442622951,sequential_gpt-4.1-mini_n5_culture_india,12
1.0,closeness_centrality,0.4188034188034188,sequential_gpt-4.1-mini_n5_culture_india,21
1.0,closeness_centrality,0.532608695652174,sequential_gpt-4.1-mini_n5_culture_india,2
1.0,closeness_centrality,0.4117647058823529,sequential_gpt-4.1-mini_n5_culture_india,48
1.0,closeness_centrality,0.3951612903225806,sequential_gpt-4.1-mini_n5_culture_india,40
1.0,closeness_centrality,0.4083333333333333,sequential_gpt-4.1-mini_n5_culture_india,36
1.0,closeness_centrality,0.3656716417910448,sequential_gpt-4.1-mini_n5_culture_india,39
1.0,closeness_centrality,0.3888888888888889,sequential_gpt-4.1-mini_n5_culture_india,14
1.0,closeness_centrality,0.3888888888888889,sequential_gpt-4.1-mini_n5_culture_india,43
1.0,closeness_centrality,0.4117647058823529,sequential_gpt-4.1-mini_n5_culture_india,41
1.0,closeness_centrality,0.494949494949495,sequential_gpt-4.1-mini_n5_culture_india,16
1.0,closeness_centrality,0.4016393442622951,sequential_gpt-4.1-mini_n5_culture_india,1
1.0,closeness_centrality,0.4224137931034483,sequential_gpt-4.1-mini_n5_culture_india,47
1.0,closeness_centrality,0.37404580152671757,sequential_gpt-4.1-mini_n5_culture_india,23
1.0,closeness_centrality,0.3356164383561644,sequential_gpt-4.1-mini_n5_culture_india,38
1.0,closeness_centrality,0.2677595628415301,sequential_gpt-4.1-mini_n5_culture_india,31
1.0,closeness_centrality,0.34265734265734266,sequential_gpt-4.1-mini_n5_culture_india,42
1.0,closeness_centrality,0.3951612903225806,sequential_gpt-4.1-mini_n5_culture_india,7
1.0,closeness_centrality,0.4188034188034188,sequential_gpt-4.1-mini_n5_culture_india,5
1.0,closeness_centrality,0.3828125,sequential_gpt-4.1-mini_n5_culture_india,30
1.0,closeness_centrality,0.4049586776859504,sequential_gpt-4.1-mini_n5_culture_india,3
1.0,closeness_centrality,0.5384615384615384,sequential_gpt-4.1-mini_n5_culture_india,0
1.0,closeness_centrality,0.3828125,sequential_gpt-4.1-mini_n5_culture_india,33
1.0,closeness_centrality,0.3769230769230769,sequential_gpt-4.1-mini_n5_culture_india,25
1.0,closeness_centrality,0.3769230769230769,sequential_gpt-4.1-mini_n5_culture_india,6
1.0,closeness_centrality,0.4049586776859504,sequential_gpt-4.1-mini_n5_culture_india,9
1.0,closeness_centrality,0.3888888888888889,sequential_gpt-4.1-mini_n5_culture_india,19
1.0,closeness_centrality,0.3684210526315789,sequential_gpt-4.1-mini_n5_culture_india,29
