graph_nr,metric_name,_metric_value,save_name,node
0.0,closeness_centrality,0.14603014350616572,global_gpt-4.1_culture_us,49
0.0,closeness_centrality,0.18615554329840045,global_gpt-4.1_culture_us,8
0.0,closeness_centrality,0.17968056787932565,global_gpt-4.1_culture_us,34
0.0,closeness_centrality,0.14250527797325827,global_gpt-4.1_culture_us,41
0.0,closeness_centrality,0.13078016016533198,global_gpt-4.1_culture_us,1
0.0,closeness_centrality,0.12955025270296205,global_gpt-4.1_culture_us,19
0.0,closeness_centrality,0.14250527797325827,global_gpt-4.1_culture_us,33
0.0,closeness_centrality,0.1434948979591837,global_gpt-4.1_culture_us,16
0.0,closeness_centrality,0.15894819466248036,global_gpt-4.1_culture_us,9
0.0,closeness_centrality,0.12599552015928323,global_gpt-4.1_culture_us,2
0.0,closeness_centrality,0.1113922658011992,global_gpt-4.1_culture_us,23
0.0,closeness_centrality,0.1113922658011992,global_gpt-4.1_culture_us,14
0.0,closeness_centrality,0.1287430860194545,global_gpt-4.1_culture_us,27
0.0,closeness_centrality,0.11707232468058046,global_gpt-4.1_culture_us,20
0.0,closeness_centrality,0.16018035121025154,global_gpt-4.1_culture_us,38
0.0,closeness_centrality,0.14008993427879626,global_gpt-4.1_culture_us,13
0.0,closeness_centrality,0.13684281659683742,global_gpt-4.1_culture_us,42
0.0,closeness_centrality,0.15420347243374963,global_gpt-4.1_culture_us,29
0.0,closeness_centrality,0.15956189425577183,global_gpt-4.1_culture_us,31
0.0,closeness_centrality,0.12561255505241609,global_gpt-4.1_culture_us,4
0.0,closeness_centrality,0.1429983758209166,global_gpt-4.1_culture_us,12
0.0,closeness_centrality,0.12638082756038196,global_gpt-4.1_culture_us,35
0.0,closeness_centrality,0.14104617956397578,global_gpt-4.1_culture_us,17
0.0,closeness_centrality,0.17511241784849532,global_gpt-4.1_culture_us,7
0.0,closeness_centrality,0.15536289703851464,global_gpt-4.1_culture_us,44
0.0,closeness_centrality,0.15956189425577183,global_gpt-4.1_culture_us,15
0.0,closeness_centrality,0.0,global_gpt-4.1_culture_us,18
0.0,closeness_centrality,0.15193577430972388,global_gpt-4.1_culture_us,45
0.0,closeness_centrality,0.16206482593037216,global_gpt-4.1_culture_us,24
0.0,closeness_centrality,0.14919325130774333,global_gpt-4.1_culture_us,48
0.0,closeness_centrality,0.13961665747380034,global_gpt-4.1_culture_us,43
0.0,closeness_centrality,0.17291435402612929,global_gpt-4.1_culture_us,47
0.0,closeness_centrality,0.13684281659683742,global_gpt-4.1_culture_us,37
0.0,closeness_centrality,0.18205520093499955,global_gpt-4.1_culture_us,30
0.0,closeness_centrality,0.20061422627303346,global_gpt-4.1_culture_us,25
