graph_nr,metric_name,_metric_value,save_name,node
0.0,betweenness_centrality,0.08729228655886817,global_gpt-4.1_culture_japan,36
0.0,betweenness_centrality,0.09310294415524004,global_gpt-4.1_culture_japan,25
0.0,betweenness_centrality,0.036564625850340135,global_gpt-4.1_culture_japan,24
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,6
0.0,betweenness_centrality,0.08743288080022774,global_gpt-4.1_culture_japan,47
0.0,betweenness_centrality,0.11207767690548301,global_gpt-4.1_culture_japan,21
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,39
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,0
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,3
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,46
0.0,closeness_centrality,0.28839565023089525,global_gpt-4.1_culture_japan,28
0.0,closeness_centrality,0.2616569806730639,global_gpt-4.1_culture_japan,34
0.0,closeness_centrality,0.26877689851450787,global_gpt-4.1_culture_japan,10
0.0,closeness_centrality,0.26877689851450787,global_gpt-4.1_culture_japan,22
0.0,closeness_centrality,0.3160816326530612,global_gpt-4.1_culture_japan,11
0.0,closeness_centrality,0.26516915491028625,global_gpt-4.1_culture_japan,32
0.0,closeness_centrality,0.2724841660802252,global_gpt-4.1_culture_japan,5
0.0,closeness_centrality,0.2616569806730639,global_gpt-4.1_culture_japan,49
0.0,closeness_centrality,0.30628065179560193,global_gpt-4.1_culture_japan,17
0.0,closeness_centrality,0.2926681783824641,global_gpt-4.1_culture_japan,26
0.0,closeness_centrality,0.2565597667638484,global_gpt-4.1_culture_japan,8
0.0,closeness_centrality,0.25993555316863587,global_gpt-4.1_culture_japan,38
0.0,closeness_centrality,0.25993555316863587,global_gpt-4.1_culture_japan,31
0.0,closeness_centrality,0.2270701384001877,global_gpt-4.1_culture_japan,29
0.0,closeness_centrality,0.2079484425349087,global_gpt-4.1_culture_japan,4
0.0,closeness_centrality,0.23801327760019672,global_gpt-4.1_culture_japan,41
0.0,closeness_centrality,0.23801327760019672,global_gpt-4.1_culture_japan,33
0.0,closeness_centrality,0.2112845138055222,global_gpt-4.1_culture_japan,9
0.0,closeness_centrality,0.20471608332452151,global_gpt-4.1_culture_japan,16
0.0,closeness_centrality,0.2724841660802252,global_gpt-4.1_culture_japan,35
0.0,closeness_centrality,0.1965681795106102,global_gpt-4.1_culture_japan,2
0.0,closeness_centrality,0.23517978620019436,global_gpt-4.1_culture_japan,40
0.0,closeness_centrality,0.1908705511189983,global_gpt-4.1_culture_japan,14
0.0,closeness_centrality,0.20578231292517005,global_gpt-4.1_culture_japan,27
0.0,closeness_centrality,0.16812852800694744,global_gpt-4.1_culture_japan,20
0.0,closeness_centrality,0.2090486988446172,global_gpt-4.1_culture_japan,7
0.0,closeness_centrality,0.23945578231292516,global_gpt-4.1_culture_japan,44
0.0,closeness_centrality,0.28630582667849747,global_gpt-4.1_culture_japan,1
0.0,closeness_centrality,0.23801327760019672,global_gpt-4.1_culture_japan,48
0.0,closeness_centrality,0.2565597667638484,global_gpt-4.1_culture_japan,45
0.0,closeness_centrality,0.21590275454444072,global_gpt-4.1_culture_japan,23
0.0,closeness_centrality,0.0,global_gpt-4.1_culture_japan,18
0.0,closeness_centrality,0.18376839107736118,global_gpt-4.1_culture_japan,42
0.0,closeness_centrality,0.2438901486520534,global_gpt-4.1_culture_japan,19
0.0,closeness_centrality,0.2616569806730639,global_gpt-4.1_culture_japan,43
0.0,closeness_centrality,0.26877689851450787,global_gpt-4.1_culture_japan,12
0.0,closeness_centrality,0.21016066000868433,global_gpt-4.1_culture_japan,15
0.0,closeness_centrality,0.18291761148904004,global_gpt-4.1_culture_japan,13
0.0,closeness_centrality,0.20578231292517005,global_gpt-4.1_culture_japan,37
0.0,closeness_centrality,0.2112845138055222,global_gpt-4.1_culture_japan,30
0.0,closeness_centrality,0.23658804839300993,global_gpt-4.1_culture_japan,36
0.0,closeness_centrality,0.2409158785465406,global_gpt-4.1_culture_japan,25
0.0,closeness_centrality,0.16884702598988313,global_gpt-4.1_culture_japan,24
0.0,closeness_centrality,0.14263611581816843,global_gpt-4.1_culture_japan,6
0.0,closeness_centrality,0.20471608332452151,global_gpt-4.1_culture_japan,47
0.0,closeness_centrality,0.23517978620019436,global_gpt-4.1_culture_japan,21
0.0,closeness_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,39
0.0,closeness_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,0
0.0,closeness_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,3
0.0,closeness_centrality,0.0,global_gpt-4.1_culture_japan,46
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_japan,27
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,20
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,35
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,0
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_japan,19
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,40
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_japan,47
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_japan,41
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_japan,38
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_japan,13
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_japan,7
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_japan,31
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,29
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,2
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_japan,16
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,30
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_japan,3
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_japan,14
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,39
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,18
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,48
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,43
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_japan,9
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1_culture_japan,46
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,15
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_japan,4
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1_culture_japan,42
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1_culture_japan,32
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1_culture_japan,8
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,28
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,25
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1_culture_japan,10
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,21
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1_culture_japan,36
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1_culture_japan,1
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1_culture_japan,12
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,49
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,26
