graph_nr,metric_name,_metric_value,save_name,node
0.0,degree_centrality,0.061224489795918366,local_gpt-4.1-nano_n5_culture_india,39
0.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_india,19
0.0,degree_centrality,0.32653061224489793,local_gpt-4.1-nano_n5_culture_india,42
0.0,degree_centrality,0.24489795918367346,local_gpt-4.1-nano_n5_culture_india,0
0.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_india,15
0.0,degree_centrality,0.2040816326530612,local_gpt-4.1-nano_n5_culture_india,26
0.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_india,47
0.0,degree_centrality,0.32653061224489793,local_gpt-4.1-nano_n5_culture_india,35
0.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_india,23
0.0,degree_centrality,0.18367346938775508,local_gpt-4.1-nano_n5_culture_india,44
0.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_india,17
0.0,degree_centrality,0.16326530612244897,local_gpt-4.1-nano_n5_culture_india,2
0.0,degree_centrality,0.3061224489795918,local_gpt-4.1-nano_n5_culture_india,7
0.0,degree_centrality,0.2040816326530612,local_gpt-4.1-nano_n5_culture_india,36
0.0,degree_centrality,0.18367346938775508,local_gpt-4.1-nano_n5_culture_india,6
0.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_india,27
0.0,degree_centrality,0.16326530612244897,local_gpt-4.1-nano_n5_culture_india,32
0.0,degree_centrality,0.061224489795918366,local_gpt-4.1-nano_n5_culture_india,25
0.0,degree_centrality,0.14285714285714285,local_gpt-4.1-nano_n5_culture_india,16
0.0,degree_centrality,0.061224489795918366,local_gpt-4.1-nano_n5_culture_india,9
0.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_india,30
0.0,degree_centrality,0.02040816326530612,local_gpt-4.1-nano_n5_culture_india,18
0.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_india,38
0.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_india,33
0.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_india,24
0.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_india,8
0.0,degree_centrality,0.061224489795918366,local_gpt-4.1-nano_n5_culture_india,3
0.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_india,21
0.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_india,40
0.0,degree_centrality,0.02040816326530612,local_gpt-4.1-nano_n5_culture_india,29
0.0,degree_centrality,0.02040816326530612,local_gpt-4.1-nano_n5_culture_india,20
0.0,degree_centrality,0.02040816326530612,local_gpt-4.1-nano_n5_culture_india,43
0.0,betweenness_centrality,0.007945897308792013,local_gpt-4.1-nano_n5_culture_india,28
0.0,betweenness_centrality,0.00501213432570758,local_gpt-4.1-nano_n5_culture_india,4
0.0,betweenness_centrality,0.06984829287705084,local_gpt-4.1-nano_n5_culture_india,48
0.0,betweenness_centrality,0.001481632030101418,local_gpt-4.1-nano_n5_culture_india,46
0.0,betweenness_centrality,0.2218485824396208,local_gpt-4.1-nano_n5_culture_india,11
0.0,betweenness_centrality,0.011157408076865513,local_gpt-4.1-nano_n5_culture_india,34
0.0,betweenness_centrality,0.10032321823000709,local_gpt-4.1-nano_n5_culture_india,12
0.0,betweenness_centrality,0.013441373425016431,local_gpt-4.1-nano_n5_culture_india,45
0.0,betweenness_centrality,0.020754198664685385,local_gpt-4.1-nano_n5_culture_india,41
0.0,betweenness_centrality,0.04718366461662074,local_gpt-4.1-nano_n5_culture_india,22
0.0,betweenness_centrality,0.059021725673236346,local_gpt-4.1-nano_n5_culture_india,37
0.0,betweenness_centrality,0.008040599111402433,local_gpt-4.1-nano_n5_culture_india,10
0.0,betweenness_centrality,0.013138212635813402,local_gpt-4.1-nano_n5_culture_india,5
0.0,betweenness_centrality,0.10784338370324319,local_gpt-4.1-nano_n5_culture_india,14
0.0,betweenness_centrality,0.06990027725624812,local_gpt-4.1-nano_n5_culture_india,13
0.0,betweenness_centrality,0.002485922778824421,local_gpt-4.1-nano_n5_culture_india,49
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_india,31
0.0,betweenness_centrality,0.0015902993779489205,local_gpt-4.1-nano_n5_culture_india,1
0.0,betweenness_centrality,0.0005238702623906705,local_gpt-4.1-nano_n5_culture_india,39
0.0,betweenness_centrality,0.0017431972789115643,local_gpt-4.1-nano_n5_culture_india,19
0.0,betweenness_centrality,0.03147814444532438,local_gpt-4.1-nano_n5_culture_india,42
0.0,betweenness_centrality,0.10758052298230869,local_gpt-4.1-nano_n5_culture_india,0
0.0,betweenness_centrality,0.0011501006080087714,local_gpt-4.1-nano_n5_culture_india,15
0.0,betweenness_centrality,0.00851724506871348,local_gpt-4.1-nano_n5_culture_india,26
0.0,betweenness_centrality,0.0041499529866372105,local_gpt-4.1-nano_n5_culture_india,47
0.0,betweenness_centrality,0.07097236986915871,local_gpt-4.1-nano_n5_culture_india,35
0.0,betweenness_centrality,0.0018005803720089434,local_gpt-4.1-nano_n5_culture_india,23
0.0,betweenness_centrality,0.00946924845555231,local_gpt-4.1-nano_n5_culture_india,44
0.0,betweenness_centrality,0.0006441970727685013,local_gpt-4.1-nano_n5_culture_india,17
0.0,betweenness_centrality,0.04460496641545786,local_gpt-4.1-nano_n5_culture_india,2
0.0,betweenness_centrality,0.028009951219942666,local_gpt-4.1-nano_n5_culture_india,7
0.0,betweenness_centrality,0.01660104595159333,local_gpt-4.1-nano_n5_culture_india,36
0.0,betweenness_centrality,0.0022799654375129388,local_gpt-4.1-nano_n5_culture_india,6
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_india,27
0.0,betweenness_centrality,0.007199874766684099,local_gpt-4.1-nano_n5_culture_india,32
0.0,betweenness_centrality,0.0004696443794909267,local_gpt-4.1-nano_n5_culture_india,25
0.0,betweenness_centrality,0.00453029227101356,local_gpt-4.1-nano_n5_culture_india,16
0.0,betweenness_centrality,0.00034426286478831633,local_gpt-4.1-nano_n5_culture_india,9
0.0,betweenness_centrality,0.0009155519147015746,local_gpt-4.1-nano_n5_culture_india,30
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_india,18
0.0,betweenness_centrality,0.00248893695582341,local_gpt-4.1-nano_n5_culture_india,38
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_india,33
0.0,betweenness_centrality,0.0006441970727685012,local_gpt-4.1-nano_n5_culture_india,24
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_india,8
0.0,betweenness_centrality,0.0002210917389488818,local_gpt-4.1-nano_n5_culture_india,3
0.0,betweenness_centrality,0.005304870866095356,local_gpt-4.1-nano_n5_culture_india,21
0.0,betweenness_centrality,0.0012846744435031925,local_gpt-4.1-nano_n5_culture_india,40
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_india,29
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_india,20
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_india,43
0.0,closeness_centrality,0.5384615384615384,local_gpt-4.1-nano_n5_culture_india,28
0.0,closeness_centrality,0.5157894736842106,local_gpt-4.1-nano_n5_culture_india,4
0.0,closeness_centrality,0.5975609756097561,local_gpt-4.1-nano_n5_culture_india,48
0.0,closeness_centrality,0.5104166666666666,local_gpt-4.1-nano_n5_culture_india,46
0.0,closeness_centrality,0.7313432835820896,local_gpt-4.1-nano_n5_culture_india,11
0.0,closeness_centrality,0.532608695652174,local_gpt-4.1-nano_n5_culture_india,34
0.0,closeness_centrality,0.5697674418604651,local_gpt-4.1-nano_n5_culture_india,12
0.0,closeness_centrality,0.550561797752809,local_gpt-4.1-nano_n5_culture_india,45
0.0,closeness_centrality,0.5157894736842106,local_gpt-4.1-nano_n5_culture_india,41
0.0,closeness_centrality,0.6125,local_gpt-4.1-nano_n5_culture_india,22
0.0,closeness_centrality,0.6282051282051282,local_gpt-4.1-nano_n5_culture_india,37
0.0,closeness_centrality,0.49,local_gpt-4.1-nano_n5_culture_india,10
0.0,closeness_centrality,0.5104166666666666,local_gpt-4.1-nano_n5_culture_india,5
0.0,closeness_centrality,0.6363636363636364,local_gpt-4.1-nano_n5_culture_india,14
0.0,closeness_centrality,0.620253164556962,local_gpt-4.1-nano_n5_culture_india,13
0.0,closeness_centrality,0.5157894736842106,local_gpt-4.1-nano_n5_culture_india,49
0.0,closeness_centrality,0.4260869565217391,local_gpt-4.1-nano_n5_culture_india,31
0.0,closeness_centrality,0.4537037037037037,local_gpt-4.1-nano_n5_culture_india,1
0.0,closeness_centrality,0.47115384615384615,local_gpt-4.1-nano_n5_culture_india,39
0.0,closeness_centrality,0.4803921568627451,local_gpt-4.1-nano_n5_culture_india,19
0.0,closeness_centrality,0.5697674418604651,local_gpt-4.1-nano_n5_culture_india,42
0.0,closeness_centrality,0.550561797752809,local_gpt-4.1-nano_n5_culture_india,0
0.0,closeness_centrality,0.47572815533980584,local_gpt-4.1-nano_n5_culture_india,15
0.0,closeness_centrality,0.5268817204301075,local_gpt-4.1-nano_n5_culture_india,26
0.0,closeness_centrality,0.47115384615384615,local_gpt-4.1-nano_n5_culture_india,47
0.0,closeness_centrality,0.5697674418604651,local_gpt-4.1-nano_n5_culture_india,35
0.0,closeness_centrality,0.47572815533980584,local_gpt-4.1-nano_n5_culture_india,23
0.0,closeness_centrality,0.5157894736842106,local_gpt-4.1-nano_n5_culture_india,44
0.0,closeness_centrality,0.4803921568627451,local_gpt-4.1-nano_n5_culture_india,17
0.0,closeness_centrality,0.5051546391752577,local_gpt-4.1-nano_n5_culture_india,2
0.0,closeness_centrality,0.5697674418604651,local_gpt-4.1-nano_n5_culture_india,7
0.0,closeness_centrality,0.5157894736842106,local_gpt-4.1-nano_n5_culture_india,36
0.0,closeness_centrality,0.5104166666666666,local_gpt-4.1-nano_n5_culture_india,6
0.0,closeness_centrality,0.4537037037037037,local_gpt-4.1-nano_n5_culture_india,27
0.0,closeness_centrality,0.49,local_gpt-4.1-nano_n5_culture_india,32
0.0,closeness_centrality,0.4152542372881356,local_gpt-4.1-nano_n5_culture_india,25
0.0,closeness_centrality,0.494949494949495,local_gpt-4.1-nano_n5_culture_india,16
0.0,closeness_centrality,0.4016393442622951,local_gpt-4.1-nano_n5_culture_india,9
0.0,closeness_centrality,0.4336283185840708,local_gpt-4.1-nano_n5_culture_india,30
0.0,closeness_centrality,0.33793103448275863,local_gpt-4.1-nano_n5_culture_india,18
0.0,closeness_centrality,0.46226415094339623,local_gpt-4.1-nano_n5_culture_india,38
0.0,closeness_centrality,0.4260869565217391,local_gpt-4.1-nano_n5_culture_india,33
0.0,closeness_centrality,0.4188034188034188,local_gpt-4.1-nano_n5_culture_india,24
0.0,closeness_centrality,0.3951612903225806,local_gpt-4.1-nano_n5_culture_india,8
0.0,closeness_centrality,0.4298245614035088,local_gpt-4.1-nano_n5_culture_india,3
0.0,closeness_centrality,0.44545454545454544,local_gpt-4.1-nano_n5_culture_india,21
0.0,closeness_centrality,0.44954128440366975,local_gpt-4.1-nano_n5_culture_india,40
0.0,closeness_centrality,0.35766423357664234,local_gpt-4.1-nano_n5_culture_india,29
0.0,closeness_centrality,0.3656716417910448,local_gpt-4.1-nano_n5_culture_india,20
0.0,closeness_centrality,0.35766423357664234,local_gpt-4.1-nano_n5_culture_india,43
1.0,degree_centrality,0.24489795918367346,local_gpt-4.1-nano_n5_culture_india,27
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_india,18
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_india,20
1.0,degree_centrality,0.5714285714285714,local_gpt-4.1-nano_n5_culture_india,42
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_india,26
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-nano_n5_culture_india,17
1.0,degree_centrality,0.3877551020408163,local_gpt-4.1-nano_n5_culture_india,40
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-nano_n5_culture_india,38
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-nano_n5_culture_india,22
1.0,degree_centrality,0.36734693877551017,local_gpt-4.1-nano_n5_culture_india,44
1.0,degree_centrality,0.6122448979591836,local_gpt-4.1-nano_n5_culture_india,48
1.0,degree_centrality,0.26530612244897955,local_gpt-4.1-nano_n5_culture_india,49
1.0,degree_centrality,0.4897959183673469,local_gpt-4.1-nano_n5_culture_india,11
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-nano_n5_culture_india,35
1.0,degree_centrality,0.36734693877551017,local_gpt-4.1-nano_n5_culture_india,36
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-nano_n5_culture_india,1
1.0,degree_centrality,0.26530612244897955,local_gpt-4.1-nano_n5_culture_india,21
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1-nano_n5_culture_india,23
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_india,30
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1-nano_n5_culture_india,5
1.0,degree_centrality,0.3469387755102041,local_gpt-4.1-nano_n5_culture_india,41
1.0,degree_centrality,0.24489795918367346,local_gpt-4.1-nano_n5_culture_india,8
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-nano_n5_culture_india,14
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-nano_n5_culture_india,47
1.0,degree_centrality,0.26530612244897955,local_gpt-4.1-nano_n5_culture_india,16
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-nano_n5_culture_india,9
1.0,degree_centrality,0.32653061224489793,local_gpt-4.1-nano_n5_culture_india,0
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-nano_n5_culture_india,37
1.0,degree_centrality,0.4693877551020408,local_gpt-4.1-nano_n5_culture_india,2
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_india,15
1.0,degree_centrality,0.24489795918367346,local_gpt-4.1-nano_n5_culture_india,28
1.0,degree_centrality,0.061224489795918366,local_gpt-4.1-nano_n5_culture_india,13
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_india,4
1.0,degree_centrality,0.26530612244897955,local_gpt-4.1-nano_n5_culture_india,7
1.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_india,29
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_india,39
1.0,degree_centrality,0.4081632653061224,local_gpt-4.1-nano_n5_culture_india,3
1.0,degree_centrality,0.22448979591836732,local_gpt-4.1-nano_n5_culture_india,45
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-nano_n5_culture_india,12
1.0,degree_centrality,0.061224489795918366,local_gpt-4.1-nano_n5_culture_india,43
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_india,34
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_india,32
1.0,degree_centrality,0.02040816326530612,local_gpt-4.1-nano_n5_culture_india,10
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_india,6
1.0,degree_centrality,0.061224489795918366,local_gpt-4.1-nano_n5_culture_india,31
1.0,degree_centrality,0.061224489795918366,local_gpt-4.1-nano_n5_culture_india,19
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_india,46
1.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_india,24
1.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_india,33
1.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_india,25
1.0,betweenness_centrality,0.010993270551205565,local_gpt-4.1-nano_n5_culture_india,27
1.0,betweenness_centrality,0.0002595775152166129,local_gpt-4.1-nano_n5_culture_india,18
1.0,betweenness_centrality,0.00023713798384851015,local_gpt-4.1-nano_n5_culture_india,20
1.0,betweenness_centrality,0.13260240169959284,local_gpt-4.1-nano_n5_culture_india,42
1.0,betweenness_centrality,0.000570604703869852,local_gpt-4.1-nano_n5_culture_india,26
1.0,betweenness_centrality,0.003067159783333095,local_gpt-4.1-nano_n5_culture_india,17
1.0,betweenness_centrality,0.022819533320133735,local_gpt-4.1-nano_n5_culture_india,40
1.0,betweenness_centrality,0.04259966900886874,local_gpt-4.1-nano_n5_culture_india,38
1.0,betweenness_centrality,0.012355002311631287,local_gpt-4.1-nano_n5_culture_india,22
1.0,betweenness_centrality,0.0250796293777631,local_gpt-4.1-nano_n5_culture_india,44
1.0,betweenness_centrality,0.1614750716744504,local_gpt-4.1-nano_n5_culture_india,48
1.0,betweenness_centrality,0.005894073887013339,local_gpt-4.1-nano_n5_culture_india,49
1.0,betweenness_centrality,0.07285478367415905,local_gpt-4.1-nano_n5_culture_india,11
1.0,betweenness_centrality,0.00354789628884135,local_gpt-4.1-nano_n5_culture_india,35
1.0,betweenness_centrality,0.04047474378076356,local_gpt-4.1-nano_n5_culture_india,36
1.0,betweenness_centrality,0.012953200394286176,local_gpt-4.1-nano_n5_culture_india,1
1.0,betweenness_centrality,0.03736428432614144,local_gpt-4.1-nano_n5_culture_india,21
1.0,betweenness_centrality,0.0081919016420267,local_gpt-4.1-nano_n5_culture_india,23
1.0,betweenness_centrality,0.0003910635068270536,local_gpt-4.1-nano_n5_culture_india,30
1.0,betweenness_centrality,0.005635677525387356,local_gpt-4.1-nano_n5_culture_india,5
1.0,betweenness_centrality,0.040025237302708516,local_gpt-4.1-nano_n5_culture_india,41
1.0,betweenness_centrality,0.023707898644272748,local_gpt-4.1-nano_n5_culture_india,8
1.0,betweenness_centrality,0.0041341541618955206,local_gpt-4.1-nano_n5_culture_india,14
1.0,betweenness_centrality,0.0028510015117157975,local_gpt-4.1-nano_n5_culture_india,47
1.0,betweenness_centrality,0.006800422399679343,local_gpt-4.1-nano_n5_culture_india,16
1.0,betweenness_centrality,0.016340797923878398,local_gpt-4.1-nano_n5_culture_india,9
1.0,betweenness_centrality,0.02544435732580613,local_gpt-4.1-nano_n5_culture_india,0
1.0,betweenness_centrality,0.0230586571651287,local_gpt-4.1-nano_n5_culture_india,37
1.0,betweenness_centrality,0.0648144603590907,local_gpt-4.1-nano_n5_culture_india,2
1.0,betweenness_centrality,0.0008138450740491556,local_gpt-4.1-nano_n5_culture_india,15
1.0,betweenness_centrality,0.012137008359838117,local_gpt-4.1-nano_n5_culture_india,28
1.0,betweenness_centrality,0.00022717420301453914,local_gpt-4.1-nano_n5_culture_india,13
1.0,betweenness_centrality,0.0005137941560355353,local_gpt-4.1-nano_n5_culture_india,4
1.0,betweenness_centrality,0.009935473060110164,local_gpt-4.1-nano_n5_culture_india,7
1.0,betweenness_centrality,0.00014172335600907027,local_gpt-4.1-nano_n5_culture_india,29
1.0,betweenness_centrality,0.0011517503826927594,local_gpt-4.1-nano_n5_culture_india,39
1.0,betweenness_centrality,0.054944707560938714,local_gpt-4.1-nano_n5_culture_india,3
1.0,betweenness_centrality,0.004415578419762551,local_gpt-4.1-nano_n5_culture_india,45
1.0,betweenness_centrality,0.05884244596107761,local_gpt-4.1-nano_n5_culture_india,12
1.0,betweenness_centrality,0.00018424036281179136,local_gpt-4.1-nano_n5_culture_india,43
1.0,betweenness_centrality,0.0005466472303206997,local_gpt-4.1-nano_n5_culture_india,34
1.0,betweenness_centrality,0.0006950518302559118,local_gpt-4.1-nano_n5_culture_india,32
1.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_india,10
1.0,betweenness_centrality,0.0009065404042185589,local_gpt-4.1-nano_n5_culture_india,6
1.0,betweenness_centrality,0.000521765723833393,local_gpt-4.1-nano_n5_culture_india,31
1.0,betweenness_centrality,0.0010162690807317078,local_gpt-4.1-nano_n5_culture_india,19
1.0,betweenness_centrality,0.001082496490659756,local_gpt-4.1-nano_n5_culture_india,46
1.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_india,24
1.0,betweenness_centrality,0.00014172335600907027,local_gpt-4.1-nano_n5_culture_india,33
1.0,betweenness_centrality,0.00017006802721088437,local_gpt-4.1-nano_n5_culture_india,25
1.0,closeness_centrality,0.550561797752809,local_gpt-4.1-nano_n5_culture_india,27
1.0,closeness_centrality,0.48514851485148514,local_gpt-4.1-nano_n5_culture_india,18
1.0,closeness_centrality,0.49,local_gpt-4.1-nano_n5_culture_india,20
1.0,closeness_centrality,0.6901408450704225,local_gpt-4.1-nano_n5_culture_india,42
1.0,closeness_centrality,0.5051546391752577,local_gpt-4.1-nano_n5_culture_india,26
1.0,closeness_centrality,0.5,local_gpt-4.1-nano_n5_culture_india,17
1.0,closeness_centrality,0.6049382716049383,local_gpt-4.1-nano_n5_culture_india,40
1.0,closeness_centrality,0.5833333333333334,local_gpt-4.1-nano_n5_culture_india,38
1.0,closeness_centrality,0.5833333333333334,local_gpt-4.1-nano_n5_culture_india,22
1.0,closeness_centrality,0.6125,local_gpt-4.1-nano_n5_culture_india,44
1.0,closeness_centrality,0.7,local_gpt-4.1-nano_n5_culture_india,48
1.0,closeness_centrality,0.5568181818181818,local_gpt-4.1-nano_n5_culture_india,49
1.0,closeness_centrality,0.6533333333333333,local_gpt-4.1-nano_n5_culture_india,11
1.0,closeness_centrality,0.5104166666666666,local_gpt-4.1-nano_n5_culture_india,35
1.0,closeness_centrality,0.5975609756097561,local_gpt-4.1-nano_n5_culture_india,36
1.0,closeness_centrality,0.5104166666666666,local_gpt-4.1-nano_n5_culture_india,1
1.0,closeness_centrality,0.5697674418604651,local_gpt-4.1-nano_n5_culture_india,21
1.0,closeness_centrality,0.5444444444444444,local_gpt-4.1-nano_n5_culture_india,23
1.0,closeness_centrality,0.48514851485148514,local_gpt-4.1-nano_n5_culture_india,30
1.0,closeness_centrality,0.5268817204301075,local_gpt-4.1-nano_n5_culture_india,5
1.0,closeness_centrality,0.5903614457831325,local_gpt-4.1-nano_n5_culture_india,41
1.0,closeness_centrality,0.550561797752809,local_gpt-4.1-nano_n5_culture_india,8
1.0,closeness_centrality,0.532608695652174,local_gpt-4.1-nano_n5_culture_india,14
1.0,closeness_centrality,0.494949494949495,local_gpt-4.1-nano_n5_culture_india,47
1.0,closeness_centrality,0.5764705882352941,local_gpt-4.1-nano_n5_culture_india,16
1.0,closeness_centrality,0.5833333333333334,local_gpt-4.1-nano_n5_culture_india,9
1.0,closeness_centrality,0.5975609756097561,local_gpt-4.1-nano_n5_culture_india,0
1.0,closeness_centrality,0.5764705882352941,local_gpt-4.1-nano_n5_culture_india,37
1.0,closeness_centrality,0.6533333333333333,local_gpt-4.1-nano_n5_culture_india,2
1.0,closeness_centrality,0.46226415094339623,local_gpt-4.1-nano_n5_culture_india,15
1.0,closeness_centrality,0.5568181818181818,local_gpt-4.1-nano_n5_culture_india,28
1.0,closeness_centrality,0.4666666666666667,local_gpt-4.1-nano_n5_culture_india,13
1.0,closeness_centrality,0.45794392523364486,local_gpt-4.1-nano_n5_culture_india,4
1.0,closeness_centrality,0.5764705882352941,local_gpt-4.1-nano_n5_culture_india,7
1.0,closeness_centrality,0.4049586776859504,local_gpt-4.1-nano_n5_culture_india,29
1.0,closeness_centrality,0.4537037037037037,local_gpt-4.1-nano_n5_culture_india,39
1.0,closeness_centrality,0.620253164556962,local_gpt-4.1-nano_n5_culture_india,3
1.0,closeness_centrality,0.5444444444444444,local_gpt-4.1-nano_n5_culture_india,45
1.0,closeness_centrality,0.5764705882352941,local_gpt-4.1-nano_n5_culture_india,12
1.0,closeness_centrality,0.4666666666666667,local_gpt-4.1-nano_n5_culture_india,43
1.0,closeness_centrality,0.5,local_gpt-4.1-nano_n5_culture_india,34
1.0,closeness_centrality,0.4666666666666667,local_gpt-4.1-nano_n5_culture_india,32
1.0,closeness_centrality,0.4152542372881356,local_gpt-4.1-nano_n5_culture_india,10
1.0,closeness_centrality,0.5051546391752577,local_gpt-4.1-nano_n5_culture_india,6
1.0,closeness_centrality,0.49,local_gpt-4.1-nano_n5_culture_india,31
1.0,closeness_centrality,0.47115384615384615,local_gpt-4.1-nano_n5_culture_india,19
1.0,closeness_centrality,0.4803921568627451,local_gpt-4.1-nano_n5_culture_india,46
1.0,closeness_centrality,0.4375,local_gpt-4.1-nano_n5_culture_india,24
1.0,closeness_centrality,0.4049586776859504,local_gpt-4.1-nano_n5_culture_india,33
1.0,closeness_centrality,0.3951612903225806,local_gpt-4.1-nano_n5_culture_india,25
