graph_nr,metric_name,_metric_value,save_name,node
0.0,degree_centrality,0.2040816326530612,local_gpt-4.1_n5_culture_us_lang_hindi,33
0.0,degree_centrality,0.24489795918367346,local_gpt-4.1_n5_culture_us_lang_hindi,19
0.0,degree_centrality,0.18367346938775508,local_gpt-4.1_n5_culture_us_lang_hindi,12
0.0,degree_centrality,0.18367346938775508,local_gpt-4.1_n5_culture_us_lang_hindi,47
0.0,degree_centrality,0.3469387755102041,local_gpt-4.1_n5_culture_us_lang_hindi,35
0.0,degree_centrality,0.24489795918367346,local_gpt-4.1_n5_culture_us_lang_hindi,36
0.0,degree_centrality,0.12244897959183673,local_gpt-4.1_n5_culture_us_lang_hindi,6
0.0,degree_centrality,0.04081632653061224,local_gpt-4.1_n5_culture_us_lang_hindi,27
0.0,degree_centrality,0.36734693877551017,local_gpt-4.1_n5_culture_us_lang_hindi,13
0.0,degree_centrality,0.12244897959183673,local_gpt-4.1_n5_culture_us_lang_hindi,38
0.0,degree_centrality,0.12244897959183673,local_gpt-4.1_n5_culture_us_lang_hindi,4
0.0,degree_centrality,0.26530612244897955,local_gpt-4.1_n5_culture_us_lang_hindi,42
0.0,degree_centrality,0.08163265306122448,local_gpt-4.1_n5_culture_us_lang_hindi,31
0.0,degree_centrality,0.02040816326530612,local_gpt-4.1_n5_culture_us_lang_hindi,20
0.0,degree_centrality,0.08163265306122448,local_gpt-4.1_n5_culture_us_lang_hindi,3
0.0,degree_centrality,0.2040816326530612,local_gpt-4.1_n5_culture_us_lang_hindi,48
0.0,degree_centrality,0.14285714285714285,local_gpt-4.1_n5_culture_us_lang_hindi,17
0.0,degree_centrality,0.16326530612244897,local_gpt-4.1_n5_culture_us_lang_hindi,1
0.0,degree_centrality,0.08163265306122448,local_gpt-4.1_n5_culture_us_lang_hindi,45
0.0,degree_centrality,0.08163265306122448,local_gpt-4.1_n5_culture_us_lang_hindi,23
0.0,degree_centrality,0.08163265306122448,local_gpt-4.1_n5_culture_us_lang_hindi,39
0.0,degree_centrality,0.061224489795918366,local_gpt-4.1_n5_culture_us_lang_hindi,40
0.0,degree_centrality,0.02040816326530612,local_gpt-4.1_n5_culture_us_lang_hindi,18
0.0,degree_centrality,0.04081632653061224,local_gpt-4.1_n5_culture_us_lang_hindi,30
0.0,degree_centrality,0.04081632653061224,local_gpt-4.1_n5_culture_us_lang_hindi,0
0.0,degree_centrality,0.04081632653061224,local_gpt-4.1_n5_culture_us_lang_hindi,24
0.0,betweenness_centrality,0.015746668297688705,local_gpt-4.1_n5_culture_us_lang_hindi,28
0.0,betweenness_centrality,0.1445435280894464,local_gpt-4.1_n5_culture_us_lang_hindi,15
0.0,betweenness_centrality,0.005525887094764645,local_gpt-4.1_n5_culture_us_lang_hindi,8
0.0,betweenness_centrality,0.0526045807933563,local_gpt-4.1_n5_culture_us_lang_hindi,44
0.0,betweenness_centrality,0.06126968977734286,local_gpt-4.1_n5_culture_us_lang_hindi,7
0.0,betweenness_centrality,0.005056149443904547,local_gpt-4.1_n5_culture_us_lang_hindi,22
0.0,betweenness_centrality,0.011961788683727465,local_gpt-4.1_n5_culture_us_lang_hindi,11
0.0,betweenness_centrality,0.00012147716229348882,local_gpt-4.1_n5_culture_us_lang_hindi,10
0.0,betweenness_centrality,0.027484330673106187,local_gpt-4.1_n5_culture_us_lang_hindi,29
0.0,betweenness_centrality,0.0063885826003172936,local_gpt-4.1_n5_culture_us_lang_hindi,32
0.0,betweenness_centrality,0.0036527507828528244,local_gpt-4.1_n5_culture_us_lang_hindi,26
0.0,betweenness_centrality,0.01533162132651928,local_gpt-4.1_n5_culture_us_lang_hindi,5
0.0,betweenness_centrality,0.0020713460764481178,local_gpt-4.1_n5_culture_us_lang_hindi,34
0.0,betweenness_centrality,0.3635104266481818,local_gpt-4.1_n5_culture_us_lang_hindi,46
0.0,betweenness_centrality,0.00393464009535438,local_gpt-4.1_n5_culture_us_lang_hindi,49
0.0,betweenness_centrality,0.012225019878081103,local_gpt-4.1_n5_culture_us_lang_hindi,37
0.0,betweenness_centrality,0.10803979538035657,local_gpt-4.1_n5_culture_us_lang_hindi,41
0.0,betweenness_centrality,0.0038029100529100523,local_gpt-4.1_n5_culture_us_lang_hindi,16
0.0,betweenness_centrality,0.08379840232518804,local_gpt-4.1_n5_culture_us_lang_hindi,14
0.0,betweenness_centrality,0.0,local_gpt-4.1_n5_culture_us_lang_hindi,9
0.0,betweenness_centrality,0.0012661268719942188,local_gpt-4.1_n5_culture_us_lang_hindi,21
0.0,betweenness_centrality,0.004987741849986747,local_gpt-4.1_n5_culture_us_lang_hindi,25
0.0,betweenness_centrality,0.0,local_gpt-4.1_n5_culture_us_lang_hindi,2
0.0,betweenness_centrality,0.010301217348411223,local_gpt-4.1_n5_culture_us_lang_hindi,43
0.0,betweenness_centrality,0.013545915299741827,local_gpt-4.1_n5_culture_us_lang_hindi,33
0.0,betweenness_centrality,0.005715427335325294,local_gpt-4.1_n5_culture_us_lang_hindi,19
0.0,betweenness_centrality,0.004151154023603003,local_gpt-4.1_n5_culture_us_lang_hindi,12
0.0,betweenness_centrality,0.01996895890390788,local_gpt-4.1_n5_culture_us_lang_hindi,47
0.0,betweenness_centrality,0.39532364838487283,local_gpt-4.1_n5_culture_us_lang_hindi,35
0.0,betweenness_centrality,0.08331390359451585,local_gpt-4.1_n5_culture_us_lang_hindi,36
0.0,betweenness_centrality,0.13220080420335523,local_gpt-4.1_n5_culture_us_lang_hindi,6
0.0,betweenness_centrality,0.0,local_gpt-4.1_n5_culture_us_lang_hindi,27
0.0,betweenness_centrality,0.1792700166424657,local_gpt-4.1_n5_culture_us_lang_hindi,13
0.0,betweenness_centrality,0.0017039508110936682,local_gpt-4.1_n5_culture_us_lang_hindi,38
0.0,betweenness_centrality,0.04138321995464852,local_gpt-4.1_n5_culture_us_lang_hindi,4
0.0,betweenness_centrality,0.026717240620301848,local_gpt-4.1_n5_culture_us_lang_hindi,42
0.0,betweenness_centrality,0.00010629251700680272,local_gpt-4.1_n5_culture_us_lang_hindi,31
0.0,betweenness_centrality,0.0,local_gpt-4.1_n5_culture_us_lang_hindi,20
0.0,betweenness_centrality,0.0005668934240362811,local_gpt-4.1_n5_culture_us_lang_hindi,3
0.0,betweenness_centrality,0.011663059399028786,local_gpt-4.1_n5_culture_us_lang_hindi,48
0.0,betweenness_centrality,0.0009036031995215668,local_gpt-4.1_n5_culture_us_lang_hindi,17
0.0,betweenness_centrality,0.0025888439791501012,local_gpt-4.1_n5_culture_us_lang_hindi,1
0.0,betweenness_centrality,0.00047792697665146645,local_gpt-4.1_n5_culture_us_lang_hindi,45
0.0,betweenness_centrality,0.005066609977324263,local_gpt-4.1_n5_culture_us_lang_hindi,23
0.0,betweenness_centrality,0.005066609977324263,local_gpt-4.1_n5_culture_us_lang_hindi,39
0.0,betweenness_centrality,0.0041922599320558486,local_gpt-4.1_n5_culture_us_lang_hindi,40
0.0,betweenness_centrality,0.0,local_gpt-4.1_n5_culture_us_lang_hindi,18
0.0,betweenness_centrality,0.0,local_gpt-4.1_n5_culture_us_lang_hindi,30
0.0,betweenness_centrality,0.0,local_gpt-4.1_n5_culture_us_lang_hindi,0
0.0,betweenness_centrality,0.0,local_gpt-4.1_n5_culture_us_lang_hindi,24
0.0,closeness_centrality,0.35766423357664234,local_gpt-4.1_n5_culture_us_lang_hindi,28
0.0,closeness_centrality,0.44954128440366975,local_gpt-4.1_n5_culture_us_lang_hindi,15
0.0,closeness_centrality,0.3356164383561644,local_gpt-4.1_n5_culture_us_lang_hindi,8
0.0,closeness_centrality,0.4117647058823529,local_gpt-4.1_n5_culture_us_lang_hindi,44
0.0,closeness_centrality,0.4298245614035088,local_gpt-4.1_n5_culture_us_lang_hindi,7
0.0,closeness_centrality,0.3888888888888889,local_gpt-4.1_n5_culture_us_lang_hindi,22
0.0,closeness_centrality,0.3828125,local_gpt-4.1_n5_culture_us_lang_hindi,11
0.0,closeness_centrality,0.3141025641025641,local_gpt-4.1_n5_culture_us_lang_hindi,10
0.0,closeness_centrality,0.4117647058823529,local_gpt-4.1_n5_culture_us_lang_hindi,29
0.0,closeness_centrality,0.3333333333333333,local_gpt-4.1_n5_culture_us_lang_hindi,32
0.0,closeness_centrality,0.3310810810810811,local_gpt-4.1_n5_culture_us_lang_hindi,26
0.0,closeness_centrality,0.4117647058823529,local_gpt-4.1_n5_culture_us_lang_hindi,5
0.0,closeness_centrality,0.35,local_gpt-4.1_n5_culture_us_lang_hindi,34
0.0,closeness_centrality,0.5,local_gpt-4.1_n5_culture_us_lang_hindi,46
0.0,closeness_centrality,0.32450331125827814,local_gpt-4.1_n5_culture_us_lang_hindi,49
0.0,closeness_centrality,0.362962962962963,local_gpt-4.1_n5_culture_us_lang_hindi,37
0.0,closeness_centrality,0.4152542372881356,local_gpt-4.1_n5_culture_us_lang_hindi,41
0.0,closeness_centrality,0.3161290322580645,local_gpt-4.1_n5_culture_us_lang_hindi,16
0.0,closeness_centrality,0.4117647058823529,local_gpt-4.1_n5_culture_us_lang_hindi,14
0.0,closeness_centrality,0.31210191082802546,local_gpt-4.1_n5_culture_us_lang_hindi,9
0.0,closeness_centrality,0.3769230769230769,local_gpt-4.1_n5_culture_us_lang_hindi,21
0.0,closeness_centrality,0.3202614379084967,local_gpt-4.1_n5_culture_us_lang_hindi,25
0.0,closeness_centrality,0.29878048780487804,local_gpt-4.1_n5_culture_us_lang_hindi,2
0.0,closeness_centrality,0.4016393442622951,local_gpt-4.1_n5_culture_us_lang_hindi,43
0.0,closeness_centrality,0.3858267716535433,local_gpt-4.1_n5_culture_us_lang_hindi,33
0.0,closeness_centrality,0.392,local_gpt-4.1_n5_culture_us_lang_hindi,19
0.0,closeness_centrality,0.3769230769230769,local_gpt-4.1_n5_culture_us_lang_hindi,12
0.0,closeness_centrality,0.392,local_gpt-4.1_n5_culture_us_lang_hindi,47
0.0,closeness_centrality,0.5051546391752577,local_gpt-4.1_n5_culture_us_lang_hindi,35
0.0,closeness_centrality,0.3888888888888889,local_gpt-4.1_n5_culture_us_lang_hindi,36
0.0,closeness_centrality,0.4375,local_gpt-4.1_n5_culture_us_lang_hindi,6
0.0,closeness_centrality,0.31210191082802546,local_gpt-4.1_n5_culture_us_lang_hindi,27
0.0,closeness_centrality,0.44144144144144143,local_gpt-4.1_n5_culture_us_lang_hindi,13
0.0,closeness_centrality,0.3288590604026846,local_gpt-4.1_n5_culture_us_lang_hindi,38
0.0,closeness_centrality,0.32450331125827814,local_gpt-4.1_n5_culture_us_lang_hindi,4
0.0,closeness_centrality,0.3712121212121212,local_gpt-4.1_n5_culture_us_lang_hindi,42
0.0,closeness_centrality,0.3202614379084967,local_gpt-4.1_n5_culture_us_lang_hindi,31
0.0,closeness_centrality,0.24623115577889448,local_gpt-4.1_n5_culture_us_lang_hindi,20
0.0,closeness_centrality,0.29878048780487804,local_gpt-4.1_n5_culture_us_lang_hindi,3
0.0,closeness_centrality,0.392,local_gpt-4.1_n5_culture_us_lang_hindi,48
0.0,closeness_centrality,0.3656716417910448,local_gpt-4.1_n5_culture_us_lang_hindi,17
0.0,closeness_centrality,0.3656716417910448,local_gpt-4.1_n5_culture_us_lang_hindi,1
0.0,closeness_centrality,0.35507246376811596,local_gpt-4.1_n5_culture_us_lang_hindi,45
0.0,closeness_centrality,0.35507246376811596,local_gpt-4.1_n5_culture_us_lang_hindi,23
0.0,closeness_centrality,0.35507246376811596,local_gpt-4.1_n5_culture_us_lang_hindi,39
0.0,closeness_centrality,0.35507246376811596,local_gpt-4.1_n5_culture_us_lang_hindi,40
0.0,closeness_centrality,0.28160919540229884,local_gpt-4.1_n5_culture_us_lang_hindi,18
0.0,closeness_centrality,0.2832369942196532,local_gpt-4.1_n5_culture_us_lang_hindi,30
0.0,closeness_centrality,0.3141025641025641,local_gpt-4.1_n5_culture_us_lang_hindi,0
0.0,closeness_centrality,0.32666666666666666,local_gpt-4.1_n5_culture_us_lang_hindi,24
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1_n5_culture_us_lang_hindi,27
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1_n5_culture_us_lang_hindi,20
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1_n5_culture_us_lang_hindi,13
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1_n5_culture_us_lang_hindi,5
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1_n5_culture_us_lang_hindi,10
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1_n5_culture_us_lang_hindi,26
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1_n5_culture_us_lang_hindi,4
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1_n5_culture_us_lang_hindi,49
1.0,degree_centrality,0.24489795918367346,local_gpt-4.1_n5_culture_us_lang_hindi,28
1.0,degree_centrality,0.26530612244897955,local_gpt-4.1_n5_culture_us_lang_hindi,8
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1_n5_culture_us_lang_hindi,31
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1_n5_culture_us_lang_hindi,35
1.0,degree_centrality,0.24489795918367346,local_gpt-4.1_n5_culture_us_lang_hindi,17
1.0,degree_centrality,0.36734693877551017,local_gpt-4.1_n5_culture_us_lang_hindi,12
1.0,degree_centrality,0.3469387755102041,local_gpt-4.1_n5_culture_us_lang_hindi,3
1.0,degree_centrality,0.3469387755102041,local_gpt-4.1_n5_culture_us_lang_hindi,9
1.0,degree_centrality,0.36734693877551017,local_gpt-4.1_n5_culture_us_lang_hindi,21
1.0,degree_centrality,0.4081632653061224,local_gpt-4.1_n5_culture_us_lang_hindi,2
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1_n5_culture_us_lang_hindi,40
1.0,degree_centrality,0.3469387755102041,local_gpt-4.1_n5_culture_us_lang_hindi,41
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1_n5_culture_us_lang_hindi,43
1.0,degree_centrality,0.18367346938775508,local_gpt-4.1_n5_culture_us_lang_hindi,33
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1_n5_culture_us_lang_hindi,16
1.0,degree_centrality,0.24489795918367346,local_gpt-4.1_n5_culture_us_lang_hindi,47
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1_n5_culture_us_lang_hindi,38
1.0,degree_centrality,0.3469387755102041,local_gpt-4.1_n5_culture_us_lang_hindi,44
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1_n5_culture_us_lang_hindi,42
1.0,degree_centrality,0.22448979591836732,local_gpt-4.1_n5_culture_us_lang_hindi,22
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1_n5_culture_us_lang_hindi,7
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1_n5_culture_us_lang_hindi,29
1.0,degree_centrality,0.18367346938775508,local_gpt-4.1_n5_culture_us_lang_hindi,30
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1_n5_culture_us_lang_hindi,14
1.0,degree_centrality,0.18367346938775508,local_gpt-4.1_n5_culture_us_lang_hindi,25
1.0,degree_centrality,0.2857142857142857,local_gpt-4.1_n5_culture_us_lang_hindi,48
1.0,degree_centrality,0.18367346938775508,local_gpt-4.1_n5_culture_us_lang_hindi,19
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1_n5_culture_us_lang_hindi,39
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1_n5_culture_us_lang_hindi,1
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1_n5_culture_us_lang_hindi,23
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1_n5_culture_us_lang_hindi,6
1.0,degree_centrality,0.04081632653061224,local_gpt-4.1_n5_culture_us_lang_hindi,46
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1_n5_culture_us_lang_hindi,15
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1_n5_culture_us_lang_hindi,32
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1_n5_culture_us_lang_hindi,37
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1_n5_culture_us_lang_hindi,18
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1_n5_culture_us_lang_hindi,36
1.0,degree_centrality,0.061224489795918366,local_gpt-4.1_n5_culture_us_lang_hindi,24
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1_n5_culture_us_lang_hindi,45
1.0,degree_centrality,0.22448979591836732,local_gpt-4.1_n5_culture_us_lang_hindi,0
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1_n5_culture_us_lang_hindi,11
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1_n5_culture_us_lang_hindi,34
1.0,betweenness_centrality,0.01778962722840274,local_gpt-4.1_n5_culture_us_lang_hindi,27
1.0,betweenness_centrality,0.00037819323533609244,local_gpt-4.1_n5_culture_us_lang_hindi,20
1.0,betweenness_centrality,0.018116251662170013,local_gpt-4.1_n5_culture_us_lang_hindi,13
1.0,betweenness_centrality,0.005804531824939989,local_gpt-4.1_n5_culture_us_lang_hindi,5
1.0,betweenness_centrality,0.005040839734717287,local_gpt-4.1_n5_culture_us_lang_hindi,10
1.0,betweenness_centrality,0.001170229996760609,local_gpt-4.1_n5_culture_us_lang_hindi,26
1.0,betweenness_centrality,0.010775288581411026,local_gpt-4.1_n5_culture_us_lang_hindi,4
1.0,betweenness_centrality,0.004285444336464744,local_gpt-4.1_n5_culture_us_lang_hindi,49
1.0,betweenness_centrality,0.02583731933221728,local_gpt-4.1_n5_culture_us_lang_hindi,28
1.0,betweenness_centrality,0.037396135610421356,local_gpt-4.1_n5_culture_us_lang_hindi,8
1.0,betweenness_centrality,0.0021116780045351475,local_gpt-4.1_n5_culture_us_lang_hindi,31
1.0,betweenness_centrality,0.0,local_gpt-4.1_n5_culture_us_lang_hindi,35
1.0,betweenness_centrality,0.007023059945478909,local_gpt-4.1_n5_culture_us_lang_hindi,17
1.0,betweenness_centrality,0.026879456688880466,local_gpt-4.1_n5_culture_us_lang_hindi,12
1.0,betweenness_centrality,0.0344146027819497,local_gpt-4.1_n5_culture_us_lang_hindi,3
1.0,betweenness_centrality,0.02737220970639338,local_gpt-4.1_n5_culture_us_lang_hindi,9
1.0,betweenness_centrality,0.01574958446582097,local_gpt-4.1_n5_culture_us_lang_hindi,21
1.0,betweenness_centrality,0.04374130965517518,local_gpt-4.1_n5_culture_us_lang_hindi,2
1.0,betweenness_centrality,0.0003070672713529856,local_gpt-4.1_n5_culture_us_lang_hindi,40
1.0,betweenness_centrality,0.02316898079578151,local_gpt-4.1_n5_culture_us_lang_hindi,41
1.0,betweenness_centrality,0.0015716802594053492,local_gpt-4.1_n5_culture_us_lang_hindi,43
1.0,betweenness_centrality,0.0008555604781595177,local_gpt-4.1_n5_culture_us_lang_hindi,33
1.0,betweenness_centrality,0.001716133783960915,local_gpt-4.1_n5_culture_us_lang_hindi,16
1.0,betweenness_centrality,0.13163048047501832,local_gpt-4.1_n5_culture_us_lang_hindi,47
1.0,betweenness_centrality,0.02933658839271082,local_gpt-4.1_n5_culture_us_lang_hindi,38
1.0,betweenness_centrality,0.43046017899334194,local_gpt-4.1_n5_culture_us_lang_hindi,44
1.0,betweenness_centrality,0.006318058358874677,local_gpt-4.1_n5_culture_us_lang_hindi,42
1.0,betweenness_centrality,0.05804309541554435,local_gpt-4.1_n5_culture_us_lang_hindi,22
1.0,betweenness_centrality,0.017663791707159045,local_gpt-4.1_n5_culture_us_lang_hindi,7
1.0,betweenness_centrality,0.00046566245545837375,local_gpt-4.1_n5_culture_us_lang_hindi,29
1.0,betweenness_centrality,0.0017806635641269494,local_gpt-4.1_n5_culture_us_lang_hindi,30
1.0,betweenness_centrality,0.00042517006802721087,local_gpt-4.1_n5_culture_us_lang_hindi,14
1.0,betweenness_centrality,0.0017093850527223878,local_gpt-4.1_n5_culture_us_lang_hindi,25
1.0,betweenness_centrality,0.1620316380520463,local_gpt-4.1_n5_culture_us_lang_hindi,48
1.0,betweenness_centrality,0.0014326690272068424,local_gpt-4.1_n5_culture_us_lang_hindi,19
1.0,betweenness_centrality,0.00196328531412565,local_gpt-4.1_n5_culture_us_lang_hindi,39
1.0,betweenness_centrality,0.0022975983322621974,local_gpt-4.1_n5_culture_us_lang_hindi,1
1.0,betweenness_centrality,0.000941816120387549,local_gpt-4.1_n5_culture_us_lang_hindi,23
1.0,betweenness_centrality,0.5112339380196522,local_gpt-4.1_n5_culture_us_lang_hindi,6
1.0,betweenness_centrality,0.0,local_gpt-4.1_n5_culture_us_lang_hindi,46
1.0,betweenness_centrality,0.10392877389050857,local_gpt-4.1_n5_culture_us_lang_hindi,15
1.0,betweenness_centrality,0.008218604902278371,local_gpt-4.1_n5_culture_us_lang_hindi,32
1.0,betweenness_centrality,0.00023547880690737833,local_gpt-4.1_n5_culture_us_lang_hindi,37
1.0,betweenness_centrality,0.006603019995877136,local_gpt-4.1_n5_culture_us_lang_hindi,18
1.0,betweenness_centrality,0.18562688062237884,local_gpt-4.1_n5_culture_us_lang_hindi,36
1.0,betweenness_centrality,0.0,local_gpt-4.1_n5_culture_us_lang_hindi,24
1.0,betweenness_centrality,0.0,local_gpt-4.1_n5_culture_us_lang_hindi,45
1.0,betweenness_centrality,0.03355510702449477,local_gpt-4.1_n5_culture_us_lang_hindi,0
1.0,betweenness_centrality,0.00042517006802721087,local_gpt-4.1_n5_culture_us_lang_hindi,11
1.0,betweenness_centrality,0.0032221817298347913,local_gpt-4.1_n5_culture_us_lang_hindi,34
1.0,closeness_centrality,0.29518072289156627,local_gpt-4.1_n5_culture_us_lang_hindi,27
1.0,closeness_centrality,0.2784090909090909,local_gpt-4.1_n5_culture_us_lang_hindi,20
1.0,closeness_centrality,0.35,local_gpt-4.1_n5_culture_us_lang_hindi,13
1.0,closeness_centrality,0.2916666666666667,local_gpt-4.1_n5_culture_us_lang_hindi,5
1.0,closeness_centrality,0.34507042253521125,local_gpt-4.1_n5_culture_us_lang_hindi,10
1.0,closeness_centrality,0.28654970760233917,local_gpt-4.1_n5_culture_us_lang_hindi,26
1.0,closeness_centrality,0.34265734265734266,local_gpt-4.1_n5_culture_us_lang_hindi,4
1.0,closeness_centrality,0.28823529411764703,local_gpt-4.1_n5_culture_us_lang_hindi,49
1.0,closeness_centrality,0.3602941176470588,local_gpt-4.1_n5_culture_us_lang_hindi,28
1.0,closeness_centrality,0.3602941176470588,local_gpt-4.1_n5_culture_us_lang_hindi,8
1.0,closeness_centrality,0.28654970760233917,local_gpt-4.1_n5_culture_us_lang_hindi,31
1.0,closeness_centrality,0.28654970760233917,local_gpt-4.1_n5_culture_us_lang_hindi,35
1.0,closeness_centrality,0.35251798561151076,local_gpt-4.1_n5_culture_us_lang_hindi,17
1.0,closeness_centrality,0.3684210526315789,local_gpt-4.1_n5_culture_us_lang_hindi,12
1.0,closeness_centrality,0.3656716417910448,local_gpt-4.1_n5_culture_us_lang_hindi,3
1.0,closeness_centrality,0.3656716417910448,local_gpt-4.1_n5_culture_us_lang_hindi,9
1.0,closeness_centrality,0.3684210526315789,local_gpt-4.1_n5_culture_us_lang_hindi,21
1.0,closeness_centrality,0.37404580152671757,local_gpt-4.1_n5_culture_us_lang_hindi,2
1.0,closeness_centrality,0.3356164383561644,local_gpt-4.1_n5_culture_us_lang_hindi,40
1.0,closeness_centrality,0.3656716417910448,local_gpt-4.1_n5_culture_us_lang_hindi,41
1.0,closeness_centrality,0.3475177304964539,local_gpt-4.1_n5_culture_us_lang_hindi,43
1.0,closeness_centrality,0.34507042253521125,local_gpt-4.1_n5_culture_us_lang_hindi,33
1.0,closeness_centrality,0.3475177304964539,local_gpt-4.1_n5_culture_us_lang_hindi,16
1.0,closeness_centrality,0.4260869565217391,local_gpt-4.1_n5_culture_us_lang_hindi,47
1.0,closeness_centrality,0.35507246376811596,local_gpt-4.1_n5_culture_us_lang_hindi,38
1.0,closeness_centrality,0.46226415094339623,local_gpt-4.1_n5_culture_us_lang_hindi,44
1.0,closeness_centrality,0.33793103448275863,local_gpt-4.1_n5_culture_us_lang_hindi,42
1.0,closeness_centrality,0.35507246376811596,local_gpt-4.1_n5_culture_us_lang_hindi,22
1.0,closeness_centrality,0.3475177304964539,local_gpt-4.1_n5_culture_us_lang_hindi,7
