graph_nr,metric_name,_metric_value,save_name,node
0.0,degree_centrality,0.1020408163265306,local_gpt-4.1-mini_n5_culture_india,40
0.0,degree_centrality,0.1020408163265306,local_gpt-4.1-mini_n5_culture_india,23
0.0,degree_centrality,0.04081632653061224,local_gpt-4.1-mini_n5_culture_india,25
0.0,degree_centrality,0.08163265306122448,local_gpt-4.1-mini_n5_culture_india,30
0.0,degree_centrality,0.02040816326530612,local_gpt-4.1-mini_n5_culture_india,18
0.0,degree_centrality,0.061224489795918366,local_gpt-4.1-mini_n5_culture_india,45
0.0,degree_centrality,0.02040816326530612,local_gpt-4.1-mini_n5_culture_india,0
0.0,betweenness_centrality,0.018574532987798292,local_gpt-4.1-mini_n5_culture_india,28
0.0,betweenness_centrality,0.0036935806068459126,local_gpt-4.1-mini_n5_culture_india,5
0.0,betweenness_centrality,0.0009724921714717633,local_gpt-4.1-mini_n5_culture_india,34
0.0,betweenness_centrality,0.037542517006802716,local_gpt-4.1-mini_n5_culture_india,13
0.0,betweenness_centrality,0.0015376984126984124,local_gpt-4.1-mini_n5_culture_india,4
0.0,betweenness_centrality,0.0002976190476190476,local_gpt-4.1-mini_n5_culture_india,46
0.0,betweenness_centrality,0.0063579796998164346,local_gpt-4.1-mini_n5_culture_india,22
0.0,betweenness_centrality,0.002867535903250189,local_gpt-4.1-mini_n5_culture_india,32
0.0,betweenness_centrality,0.0002976190476190476,local_gpt-4.1-mini_n5_culture_india,15
0.0,betweenness_centrality,0.03788973922902494,local_gpt-4.1-mini_n5_culture_india,26
0.0,betweenness_centrality,0.007633489903898066,local_gpt-4.1-mini_n5_culture_india,11
0.0,betweenness_centrality,0.0308761202893856,local_gpt-4.1-mini_n5_culture_india,7
0.0,betweenness_centrality,0.020819160997732428,local_gpt-4.1-mini_n5_culture_india,37
0.0,betweenness_centrality,0.002272297808012094,local_gpt-4.1-mini_n5_culture_india,10
0.0,betweenness_centrality,8.503401360544218e-05,local_gpt-4.1-mini_n5_culture_india,29
0.0,betweenness_centrality,0.0006377551020408163,local_gpt-4.1-mini_n5_culture_india,49
0.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_india,44
0.0,betweenness_centrality,0.04214631740141944,local_gpt-4.1-mini_n5_culture_india,41
0.0,betweenness_centrality,0.0003826530612244897,local_gpt-4.1-mini_n5_culture_india,16
0.0,betweenness_centrality,0.04442226565951055,local_gpt-4.1-mini_n5_culture_india,14
0.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_india,24
0.0,betweenness_centrality,0.001025561739847454,local_gpt-4.1-mini_n5_culture_india,9
0.0,betweenness_centrality,0.0006377551020408163,local_gpt-4.1-mini_n5_culture_india,39
0.0,betweenness_centrality,0.0013744404688282238,local_gpt-4.1-mini_n5_culture_india,21
0.0,betweenness_centrality,0.0062970263863121,local_gpt-4.1-mini_n5_culture_india,12
0.0,betweenness_centrality,0.014253780516535619,local_gpt-4.1-mini_n5_culture_india,33
0.0,betweenness_centrality,0.008342904261271607,local_gpt-4.1-mini_n5_culture_india,43
0.0,betweenness_centrality,0.0013552065847984214,local_gpt-4.1-mini_n5_culture_india,19
0.0,betweenness_centrality,0.01022073872839179,local_gpt-4.1-mini_n5_culture_india,1
0.0,betweenness_centrality,0.002096217274788703,local_gpt-4.1-mini_n5_culture_india,47
0.0,betweenness_centrality,0.0472096143652266,local_gpt-4.1-mini_n5_culture_india,35
0.0,betweenness_centrality,0.00024295432458697764,local_gpt-4.1-mini_n5_culture_india,2
0.0,betweenness_centrality,0.030497577819006385,local_gpt-4.1-mini_n5_culture_india,36
0.0,betweenness_centrality,0.0006010358688930117,local_gpt-4.1-mini_n5_culture_india,6
0.0,betweenness_centrality,0.01870748299319728,local_gpt-4.1-mini_n5_culture_india,27
0.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_india,20
0.0,betweenness_centrality,0.0016439909297052153,local_gpt-4.1-mini_n5_culture_india,38
0.0,betweenness_centrality,0.000510204081632653,local_gpt-4.1-mini_n5_culture_india,31
0.0,betweenness_centrality,0.019991766547888996,local_gpt-4.1-mini_n5_culture_india,42
0.0,betweenness_centrality,0.00022675736961451246,local_gpt-4.1-mini_n5_culture_india,8
0.0,betweenness_centrality,0.00021258503401360543,local_gpt-4.1-mini_n5_culture_india,3
0.0,betweenness_centrality,0.007611556527372853,local_gpt-4.1-mini_n5_culture_india,48
0.0,betweenness_centrality,0.0004342808551992225,local_gpt-4.1-mini_n5_culture_india,17
0.0,betweenness_centrality,0.001459750566893424,local_gpt-4.1-mini_n5_culture_india,40
0.0,betweenness_centrality,0.0010781098153547133,local_gpt-4.1-mini_n5_culture_india,23
0.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_india,25
0.0,betweenness_centrality,0.002182539682539682,local_gpt-4.1-mini_n5_culture_india,30
0.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_india,18
0.0,betweenness_centrality,0.0004049238743116294,local_gpt-4.1-mini_n5_culture_india,45
0.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_india,0
0.0,closeness_centrality,0.32714904143475576,local_gpt-4.1-mini_n5_culture_india,28
0.0,closeness_centrality,0.2917815774958632,local_gpt-4.1-mini_n5_culture_india,5
0.0,closeness_centrality,0.27681841967556253,local_gpt-4.1-mini_n5_culture_india,34
0.0,closeness_centrality,0.3598639455782313,local_gpt-4.1-mini_n5_culture_india,13
0.0,closeness_centrality,0.2399092970521542,local_gpt-4.1-mini_n5_culture_india,4
0.0,closeness_centrality,0.26331508213041316,local_gpt-4.1-mini_n5_culture_india,46
0.0,closeness_centrality,0.2917815774958632,local_gpt-4.1-mini_n5_culture_india,22
0.0,closeness_centrality,0.25704567541302237,local_gpt-4.1-mini_n5_culture_india,32
0.0,closeness_centrality,0.26331508213041316,local_gpt-4.1-mini_n5_culture_india,15
0.0,closeness_centrality,0.26331508213041316,local_gpt-4.1-mini_n5_culture_india,26
0.0,closeness_centrality,0.2841031149301826,local_gpt-4.1-mini_n5_culture_india,11
0.0,closeness_centrality,0.33737244897959184,local_gpt-4.1-mini_n5_culture_india,7
0.0,closeness_centrality,0.27681841967556253,local_gpt-4.1-mini_n5_culture_india,37
0.0,closeness_centrality,0.2510678690080683,local_gpt-4.1-mini_n5_culture_india,10
0.0,closeness_centrality,0.2399092970521542,local_gpt-4.1-mini_n5_culture_india,29
0.0,closeness_centrality,0.23469387755102042,local_gpt-4.1-mini_n5_culture_india,49
0.0,closeness_centrality,0.2076138147566719,local_gpt-4.1-mini_n5_culture_india,44
0.0,closeness_centrality,0.37515006002400964,local_gpt-4.1-mini_n5_culture_india,41
0.0,closeness_centrality,0.25510204081632654,local_gpt-4.1-mini_n5_culture_india,16
0.0,closeness_centrality,0.3985969387755102,local_gpt-4.1-mini_n5_culture_india,14
0.0,closeness_centrality,0.2199155524278677,local_gpt-4.1-mini_n5_culture_india,24
0.0,closeness_centrality,0.2603082049146189,local_gpt-4.1-mini_n5_culture_india,9
0.0,closeness_centrality,0.2603082049146189,local_gpt-4.1-mini_n5_culture_india,39
0.0,closeness_centrality,0.29663028001898434,local_gpt-4.1-mini_n5_culture_india,21
0.0,closeness_centrality,0.29663028001898434,local_gpt-4.1-mini_n5_culture_india,12
0.0,closeness_centrality,0.3543083900226757,local_gpt-4.1-mini_n5_culture_india,33
0.0,closeness_centrality,0.32705389848246996,local_gpt-4.1-mini_n5_culture_india,43
0.0,closeness_centrality,0.30369290573372204,local_gpt-4.1-mini_n5_culture_india,19
0.0,closeness_centrality,0.32705389848246996,local_gpt-4.1-mini_n5_culture_india,1
0.0,closeness_centrality,0.277284826974268,local_gpt-4.1-mini_n5_culture_india,47
0.0,closeness_centrality,0.3865182436611008,local_gpt-4.1-mini_n5_culture_india,35
0.0,closeness_centrality,0.2834467120181406,local_gpt-4.1-mini_n5_culture_india,2
0.0,closeness_centrality,0.32705389848246996,local_gpt-4.1-mini_n5_culture_india,36
0.0,closeness_centrality,0.2834467120181406,local_gpt-4.1-mini_n5_culture_india,6
0.0,closeness_centrality,0.17698226831716293,local_gpt-4.1-mini_n5_culture_india,27
0.0,closeness_centrality,0.13007130563068603,local_gpt-4.1-mini_n5_culture_india,20
0.0,closeness_centrality,0.2510678690080683,local_gpt-4.1-mini_n5_culture_india,38
0.0,closeness_centrality,0.2399092970521542,local_gpt-4.1-mini_n5_culture_india,31
0.0,closeness_centrality,0.3175270108043218,local_gpt-4.1-mini_n5_culture_india,42
0.0,closeness_centrality,0.23469387755102042,local_gpt-4.1-mini_n5_culture_india,8
0.0,closeness_centrality,0.2603082049146189,local_gpt-4.1-mini_n5_culture_india,3
0.0,closeness_centrality,0.31887755102040816,local_gpt-4.1-mini_n5_culture_india,48
0.0,closeness_centrality,0.2603082049146189,local_gpt-4.1-mini_n5_culture_india,17
0.0,closeness_centrality,0.26573129251700683,local_gpt-4.1-mini_n5_culture_india,40
0.0,closeness_centrality,0.26573129251700683,local_gpt-4.1-mini_n5_culture_india,23
0.0,closeness_centrality,0.22776967930029157,local_gpt-4.1-mini_n5_culture_india,25
0.0,closeness_centrality,0.2713851498046027,local_gpt-4.1-mini_n5_culture_india,30
0.0,closeness_centrality,0.2024619371558147,local_gpt-4.1-mini_n5_culture_india,18
0.0,closeness_centrality,0.22776967930029157,local_gpt-4.1-mini_n5_culture_india,45
0.0,closeness_centrality,0.17698226831716293,local_gpt-4.1-mini_n5_culture_india,0
1.0,degree_centrality,0.22448979591836732,local_gpt-4.1-mini_n5_culture_india,27
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-mini_n5_culture_india,20
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_india,32
1.0,degree_centrality,0.2857142857142857,local_gpt-4.1-mini_n5_culture_india,22
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-mini_n5_culture_india,46
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_india,26
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_india,42
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-mini_n5_culture_india,31
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1-mini_n5_culture_india,5
1.0,degree_centrality,0.22448979591836732,local_gpt-4.1-mini_n5_culture_india,38
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-mini_n5_culture_india,13
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1-mini_n5_culture_india,49
1.0,degree_centrality,0.24489795918367346,local_gpt-4.1-mini_n5_culture_india,35
1.0,degree_centrality,0.32653061224489793,local_gpt-4.1-mini_n5_culture_india,36
1.0,degree_centrality,0.36734693877551017,local_gpt-4.1-mini_n5_culture_india,41
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1-mini_n5_culture_india,17
1.0,degree_centrality,0.26530612244897955,local_gpt-4.1-mini_n5_culture_india,1
1.0,degree_centrality,0.24489795918367346,local_gpt-4.1-mini_n5_culture_india,14
1.0,degree_centrality,0.26530612244897955,local_gpt-4.1-mini_n5_culture_india,12
1.0,degree_centrality,0.32653061224489793,local_gpt-4.1-mini_n5_culture_india,3
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-mini_n5_culture_india,18
1.0,degree_centrality,0.32653061224489793,local_gpt-4.1-mini_n5_culture_india,9
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-mini_n5_culture_india,21
1.0,degree_centrality,0.44897959183673464,local_gpt-4.1-mini_n5_culture_india,2
1.0,degree_centrality,0.3469387755102041,local_gpt-4.1-mini_n5_culture_india,48
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-mini_n5_culture_india,40
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-mini_n5_culture_india,39
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-mini_n5_culture_india,16
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-mini_n5_culture_india,47
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-mini_n5_culture_india,6
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_india,23
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1-mini_n5_culture_india,8
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-mini_n5_culture_india,44
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_india,29
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_india,30
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-mini_n5_culture_india,43
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_india,25
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_india,45
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_india,33
1.0,degree_centrality,0.2857142857142857,local_gpt-4.1-mini_n5_culture_india,19
1.0,degree_centrality,0.22448979591836732,local_gpt-4.1-mini_n5_culture_india,28
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-mini_n5_culture_india,7
1.0,degree_centrality,0.22448979591836732,local_gpt-4.1-mini_n5_culture_india,0
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-mini_n5_culture_india,15
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-mini_n5_culture_india,4
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-mini_n5_culture_india,10
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-mini_n5_culture_india,37
1.0,degree_centrality,0.04081632653061224,local_gpt-4.1-mini_n5_culture_india,24
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-mini_n5_culture_india,11
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-mini_n5_culture_india,34
1.0,betweenness_centrality,0.014314952171344727,local_gpt-4.1-mini_n5_culture_india,27
1.0,betweenness_centrality,0.0021769620546631353,local_gpt-4.1-mini_n5_culture_india,20
1.0,betweenness_centrality,0.027964201553637335,local_gpt-4.1-mini_n5_culture_india,32
1.0,betweenness_centrality,0.08017323993089304,local_gpt-4.1-mini_n5_culture_india,22
1.0,betweenness_centrality,0.0014995680812007342,local_gpt-4.1-mini_n5_culture_india,46
1.0,betweenness_centrality,0.0015628275119571637,local_gpt-4.1-mini_n5_culture_india,26
1.0,betweenness_centrality,0.004616628397390702,local_gpt-4.1-mini_n5_culture_india,42
1.0,betweenness_centrality,0.0007951593335746996,local_gpt-4.1-mini_n5_culture_india,31
1.0,betweenness_centrality,0.012100375864631564,local_gpt-4.1-mini_n5_culture_india,5
1.0,betweenness_centrality,0.006892300571022058,local_gpt-4.1-mini_n5_culture_india,38
1.0,betweenness_centrality,0.000472411186696901,local_gpt-4.1-mini_n5_culture_india,13
1.0,betweenness_centrality,0.041602791910414966,local_gpt-4.1-mini_n5_culture_india,49
1.0,betweenness_centrality,0.010483926330462306,local_gpt-4.1-mini_n5_culture_india,35
1.0,betweenness_centrality,0.023775741156245988,local_gpt-4.1-mini_n5_culture_india,36
1.0,betweenness_centrality,0.06892332266929473,local_gpt-4.1-mini_n5_culture_india,41
1.0,betweenness_centrality,0.0008717794667042787,local_gpt-4.1-mini_n5_culture_india,17
1.0,betweenness_centrality,0.004276951665512353,local_gpt-4.1-mini_n5_culture_india,1
1.0,betweenness_centrality,0.003234369560900173,local_gpt-4.1-mini_n5_culture_india,14
1.0,betweenness_centrality,0.005331134161021379,local_gpt-4.1-mini_n5_culture_india,12
1.0,betweenness_centrality,0.04778660319073856,local_gpt-4.1-mini_n5_culture_india,3
1.0,betweenness_centrality,0.00024737167594310447,local_gpt-4.1-mini_n5_culture_india,18
1.0,betweenness_centrality,0.0730969075927454,local_gpt-4.1-mini_n5_culture_india,9
1.0,betweenness_centrality,0.06998220344420668,local_gpt-4.1-mini_n5_culture_india,21
1.0,betweenness_centrality,0.11745540121949895,local_gpt-4.1-mini_n5_culture_india,2
1.0,betweenness_centrality,0.06006386761287408,local_gpt-4.1-mini_n5_culture_india,48
1.0,betweenness_centrality,0.017637581443301093,local_gpt-4.1-mini_n5_culture_india,40
1.0,betweenness_centrality,7.086167800453514e-05,local_gpt-4.1-mini_n5_culture_india,39
1.0,betweenness_centrality,0.0007533715240482157,local_gpt-4.1-mini_n5_culture_india,16
1.0,betweenness_centrality,0.007707766062357898,local_gpt-4.1-mini_n5_culture_india,47
1.0,betweenness_centrality,0.00014271442842871414,local_gpt-4.1-mini_n5_culture_india,6
1.0,betweenness_centrality,0.0008078231292517008,local_gpt-4.1-mini_n5_culture_india,23
1.0,betweenness_centrality,0.0482918961235288,local_gpt-4.1-mini_n5_culture_india,8
1.0,betweenness_centrality,0.08121524403412154,local_gpt-4.1-mini_n5_culture_india,44
1.0,betweenness_centrality,0.04317643724156331,local_gpt-4.1-mini_n5_culture_india,29
1.0,betweenness_centrality,0.01263623072833599,local_gpt-4.1-mini_n5_culture_india,30
1.0,betweenness_centrality,0.00041971916971916975,local_gpt-4.1-mini_n5_culture_india,43
1.0,betweenness_centrality,0.5107004814912978,local_gpt-4.1-mini_n5_culture_india,25
1.0,betweenness_centrality,0.0013995106268199717,local_gpt-4.1-mini_n5_culture_india,45
1.0,betweenness_centrality,0.0011393359842607961,local_gpt-4.1-mini_n5_culture_india,33
1.0,betweenness_centrality,0.014549148910722495,local_gpt-4.1-mini_n5_culture_india,19
1.0,betweenness_centrality,0.5223987809409477,local_gpt-4.1-mini_n5_culture_india,28
1.0,betweenness_centrality,0.0016952812871180217,local_gpt-4.1-mini_n5_culture_india,7
1.0,betweenness_centrality,0.012663120803877104,local_gpt-4.1-mini_n5_culture_india,0
1.0,betweenness_centrality,0.03189222117418396,local_gpt-4.1-mini_n5_culture_india,15
1.0,betweenness_centrality,0.01871558147068351,local_gpt-4.1-mini_n5_culture_india,4
1.0,betweenness_centrality,0.005739795918367346,local_gpt-4.1-mini_n5_culture_india,10
1.0,betweenness_centrality,0.00068837058632977,local_gpt-4.1-mini_n5_culture_india,37
1.0,betweenness_centrality,7.730364873222017e-05,local_gpt-4.1-mini_n5_culture_india,24
1.0,betweenness_centrality,0.00028344671201814054,local_gpt-4.1-mini_n5_culture_india,11
1.0,betweenness_centrality,0.005905139833711262,local_gpt-4.1-mini_n5_culture_india,34
1.0,closeness_centrality,0.31210191082802546,local_gpt-4.1-mini_n5_culture_india,27
1.0,closeness_centrality,0.2916666666666667,local_gpt-4.1-mini_n5_culture_india,20
1.0,closeness_centrality,0.3656716417910448,local_gpt-4.1-mini_n5_culture_india,32
1.0,closeness_centrality,0.3828125,local_gpt-4.1-mini_n5_culture_india,22
1.0,closeness_centrality,0.2916666666666667,local_gpt-4.1-mini_n5_culture_india,46
1.0,closeness_centrality,0.30625,local_gpt-4.1-mini_n5_culture_india,26
1.0,closeness_centrality,0.30625,local_gpt-4.1-mini_n5_culture_india,42
1.0,closeness_centrality,0.3006134969325153,local_gpt-4.1-mini_n5_culture_india,31
1.0,closeness_centrality,0.310126582278481,local_gpt-4.1-mini_n5_culture_india,5
1.0,closeness_centrality,0.31210191082802546,local_gpt-4.1-mini_n5_culture_india,38
1.0,closeness_centrality,0.28823529411764703,local_gpt-4.1-mini_n5_culture_india,13
1.0,closeness_centrality,0.3712121212121212,local_gpt-4.1-mini_n5_culture_india,49
1.0,closeness_centrality,0.3356164383561644,local_gpt-4.1-mini_n5_culture_india,35
1.0,closeness_centrality,0.34507042253521125,local_gpt-4.1-mini_n5_culture_india,36
1.0,closeness_centrality,0.4224137931034483,local_gpt-4.1-mini_n5_culture_india,41
1.0,closeness_centrality,0.3310810810810811,local_gpt-4.1-mini_n5_culture_india,17
1.0,closeness_centrality,0.33793103448275863,local_gpt-4.1-mini_n5_culture_india,1
1.0,closeness_centrality,0.3356164383561644,local_gpt-4.1-mini_n5_culture_india,14
1.0,closeness_centrality,0.3356164383561644,local_gpt-4.1-mini_n5_culture_india,12
1.0,closeness_centrality,0.4152542372881356,local_gpt-4.1-mini_n5_culture_india,3
1.0,closeness_centrality,0.2722222222222222,local_gpt-4.1-mini_n5_culture_india,18
1.0,closeness_centrality,0.4152542372881356,local_gpt-4.1-mini_n5_culture_india,9
1.0,closeness_centrality,0.4117647058823529,local_gpt-4.1-mini_n5_culture_india,21
1.0,closeness_centrality,0.4375,local_gpt-4.1-mini_n5_culture_india,2
1.0,closeness_centrality,0.4188034188034188,local_gpt-4.1-mini_n5_culture_india,48
1.0,closeness_centrality,0.34265734265734266,local_gpt-4.1-mini_n5_culture_india,40
1.0,closeness_centrality,0.3181818181818182,local_gpt-4.1-mini_n5_culture_india,39
1.0,closeness_centrality,0.32450331125827814,local_gpt-4.1-mini_n5_culture_india,16
1.0,closeness_centrality,0.34265734265734266,local_gpt-4.1-mini_n5_culture_india,47
1.0,closeness_centrality,0.3223684210526316,local_gpt-4.1-mini_n5_culture_india,6
1.0,closeness_centrality,0.32666666666666666,local_gpt-4.1-mini_n5_culture_india,23
1.0,closeness_centrality,0.3684210526315789,local_gpt-4.1-mini_n5_culture_india,8
1.0,closeness_centrality,0.3858267716535433,local_gpt-4.1-mini_n5_culture_india,44
1.0,closeness_centrality,0.3656716417910448,local_gpt-4.1-mini_n5_culture_india,29
1.0,closeness_centrality,0.3858267716535433,local_gpt-4.1-mini_n5_culture_india,30
1.0,closeness_centrality,0.3223684210526316,local_gpt-4.1-mini_n5_culture_india,43
1.0,closeness_centrality,0.47115384615384615,local_gpt-4.1-mini_n5_culture_india,25
1.0,closeness_centrality,0.32666666666666666,local_gpt-4.1-mini_n5_culture_india,45
1.0,closeness_centrality,0.32666666666666666,local_gpt-4.1-mini_n5_culture_india,33
1.0,closeness_centrality,0.3402777777777778,local_gpt-4.1-mini_n5_culture_india,19
1.0,closeness_centrality,0.46226415094339623,local_gpt-4.1-mini_n5_culture_india,28
1.0,closeness_centrality,0.3006134969325153,local_gpt-4.1-mini_n5_culture_india,7
1.0,closeness_centrality,0.31210191082802546,local_gpt-4.1-mini_n5_culture_india,0
1.0,closeness_centrality,0.35251798561151076,local_gpt-4.1-mini_n5_culture_india,15
1.0,closeness_centrality,0.3475177304964539,local_gpt-4.1-mini_n5_culture_india,4
1.0,closeness_centrality,0.34507042253521125,local_gpt-4.1-mini_n5_culture_india,10
1.0,closeness_centrality,0.2934131736526946,local_gpt-4.1-mini_n5_culture_india,37
1.0,closeness_centrality,0.3081761006289308,local_gpt-4.1-mini_n5_culture_india,24
1.0,closeness_centrality,0.296969696969697,local_gpt-4.1-mini_n5_culture_india,11
1.0,closeness_centrality,0.3475177304964539,local_gpt-4.1-mini_n5_culture_india,34
