graph_nr,metric_name,_metric_value,save_name,node
0.0,betweenness_centrality,0.0003557375331084814,local_gpt-4.1-nano_n5_culture_us,23
0.0,betweenness_centrality,0.11872197266167354,local_gpt-4.1-nano_n5_culture_us,0
0.0,betweenness_centrality,0.027614364082891706,local_gpt-4.1-nano_n5_culture_us,7
0.0,betweenness_centrality,0.00010629251700680272,local_gpt-4.1-nano_n5_culture_us,27
0.0,betweenness_centrality,0.0007248412185386975,local_gpt-4.1-nano_n5_culture_us,25
0.0,betweenness_centrality,0.010992409541516684,local_gpt-4.1-nano_n5_culture_us,16
0.0,betweenness_centrality,0.002204388699924414,local_gpt-4.1-nano_n5_culture_us,9
0.0,betweenness_centrality,0.0002931804589967855,local_gpt-4.1-nano_n5_culture_us,40
0.0,betweenness_centrality,0.009959205104640994,local_gpt-4.1-nano_n5_culture_us,44
0.0,betweenness_centrality,0.021224465569703668,local_gpt-4.1-nano_n5_culture_us,2
0.0,betweenness_centrality,0.004494045023381758,local_gpt-4.1-nano_n5_culture_us,6
0.0,betweenness_centrality,0.001636314247921391,local_gpt-4.1-nano_n5_culture_us,39
0.0,betweenness_centrality,0.02186773040051851,local_gpt-4.1-nano_n5_culture_us,36
0.0,betweenness_centrality,0.00731077229426569,local_gpt-4.1-nano_n5_culture_us,38
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us,33
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us,18
0.0,betweenness_centrality,0.002564639754080748,local_gpt-4.1-nano_n5_culture_us,29
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us,43
0.0,betweenness_centrality,0.007749438297907685,local_gpt-4.1-nano_n5_culture_us,17
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us,8
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us,24
0.0,closeness_centrality,0.532608695652174,local_gpt-4.1-nano_n5_culture_us,28
0.0,closeness_centrality,0.49,local_gpt-4.1-nano_n5_culture_us,34
0.0,closeness_centrality,0.5697674418604651,local_gpt-4.1-nano_n5_culture_us,22
0.0,closeness_centrality,0.4666666666666667,local_gpt-4.1-nano_n5_culture_us,30
0.0,closeness_centrality,0.5444444444444444,local_gpt-4.1-nano_n5_culture_us,41
0.0,closeness_centrality,0.5157894736842106,local_gpt-4.1-nano_n5_culture_us,45
0.0,closeness_centrality,0.5697674418604651,local_gpt-4.1-nano_n5_culture_us,48
0.0,closeness_centrality,0.5212765957446809,local_gpt-4.1-nano_n5_culture_us,49
0.0,closeness_centrality,0.5697674418604651,local_gpt-4.1-nano_n5_culture_us,12
0.0,closeness_centrality,0.6363636363636364,local_gpt-4.1-nano_n5_culture_us,37
0.0,closeness_centrality,0.7205882352941176,local_gpt-4.1-nano_n5_culture_us,11
0.0,closeness_centrality,0.47115384615384615,local_gpt-4.1-nano_n5_culture_us,10
0.0,closeness_centrality,0.532608695652174,local_gpt-4.1-nano_n5_culture_us,5
0.0,closeness_centrality,0.6447368421052632,local_gpt-4.1-nano_n5_culture_us,14
0.0,closeness_centrality,0.5975609756097561,local_gpt-4.1-nano_n5_culture_us,13
0.0,closeness_centrality,0.5212765957446809,local_gpt-4.1-nano_n5_culture_us,4
0.0,closeness_centrality,0.5157894736842106,local_gpt-4.1-nano_n5_culture_us,46
0.0,closeness_centrality,0.44144144144144143,local_gpt-4.1-nano_n5_culture_us,3
0.0,closeness_centrality,0.4224137931034483,local_gpt-4.1-nano_n5_culture_us,31
0.0,closeness_centrality,0.5104166666666666,local_gpt-4.1-nano_n5_culture_us,1
0.0,closeness_centrality,0.5212765957446809,local_gpt-4.1-nano_n5_culture_us,32
0.0,closeness_centrality,0.47572815533980584,local_gpt-4.1-nano_n5_culture_us,19
0.0,closeness_centrality,0.550561797752809,local_gpt-4.1-nano_n5_culture_us,42
0.0,closeness_centrality,0.4666666666666667,local_gpt-4.1-nano_n5_culture_us,21
0.0,closeness_centrality,0.48514851485148514,local_gpt-4.1-nano_n5_culture_us,15
0.0,closeness_centrality,0.4537037037037037,local_gpt-4.1-nano_n5_culture_us,20
0.0,closeness_centrality,0.5104166666666666,local_gpt-4.1-nano_n5_culture_us,26
0.0,closeness_centrality,0.5,local_gpt-4.1-nano_n5_culture_us,47
0.0,closeness_centrality,0.6049382716049383,local_gpt-4.1-nano_n5_culture_us,35
0.0,closeness_centrality,0.44954128440366975,local_gpt-4.1-nano_n5_culture_us,23
0.0,closeness_centrality,0.5697674418604651,local_gpt-4.1-nano_n5_culture_us,0
0.0,closeness_centrality,0.5568181818181818,local_gpt-4.1-nano_n5_culture_us,7
0.0,closeness_centrality,0.4375,local_gpt-4.1-nano_n5_culture_us,27
0.0,closeness_centrality,0.4375,local_gpt-4.1-nano_n5_culture_us,25
0.0,closeness_centrality,0.5,local_gpt-4.1-nano_n5_culture_us,16
0.0,closeness_centrality,0.4117647058823529,local_gpt-4.1-nano_n5_culture_us,9
0.0,closeness_centrality,0.44954128440366975,local_gpt-4.1-nano_n5_culture_us,40
0.0,closeness_centrality,0.5157894736842106,local_gpt-4.1-nano_n5_culture_us,44
0.0,closeness_centrality,0.5157894736842106,local_gpt-4.1-nano_n5_culture_us,2
0.0,closeness_centrality,0.4803921568627451,local_gpt-4.1-nano_n5_culture_us,6
0.0,closeness_centrality,0.3983739837398374,local_gpt-4.1-nano_n5_culture_us,39
0.0,closeness_centrality,0.5444444444444444,local_gpt-4.1-nano_n5_culture_us,36
0.0,closeness_centrality,0.46226415094339623,local_gpt-4.1-nano_n5_culture_us,38
0.0,closeness_centrality,0.3656716417910448,local_gpt-4.1-nano_n5_culture_us,33
0.0,closeness_centrality,0.3656716417910448,local_gpt-4.1-nano_n5_culture_us,18
0.0,closeness_centrality,0.44545454545454544,local_gpt-4.1-nano_n5_culture_us,29
0.0,closeness_centrality,0.4188034188034188,local_gpt-4.1-nano_n5_culture_us,43
0.0,closeness_centrality,0.45794392523364486,local_gpt-4.1-nano_n5_culture_us,17
0.0,closeness_centrality,0.3656716417910448,local_gpt-4.1-nano_n5_culture_us,8
0.0,closeness_centrality,0.3656716417910448,local_gpt-4.1-nano_n5_culture_us,24
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1-nano_n5_culture_us,27
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_us,17
1.0,degree_centrality,0.36734693877551017,local_gpt-4.1-nano_n5_culture_us,40
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-nano_n5_culture_us,22
1.0,degree_centrality,0.5714285714285714,local_gpt-4.1-nano_n5_culture_us,48
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1-nano_n5_culture_us,45
1.0,degree_centrality,0.32653061224489793,local_gpt-4.1-nano_n5_culture_us,49
1.0,degree_centrality,0.3877551020408163,local_gpt-4.1-nano_n5_culture_us,41
1.0,degree_centrality,0.32653061224489793,local_gpt-4.1-nano_n5_culture_us,42
1.0,degree_centrality,0.32653061224489793,local_gpt-4.1-nano_n5_culture_us,11
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-nano_n5_culture_us,5
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1-nano_n5_culture_us,35
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_us,39
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_us,13
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_us,19
1.0,degree_centrality,0.3877551020408163,local_gpt-4.1-nano_n5_culture_us,12
1.0,degree_centrality,0.2857142857142857,local_gpt-4.1-nano_n5_culture_us,0
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_us,20
1.0,degree_centrality,0.4897959183673469,local_gpt-4.1-nano_n5_culture_us,2
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_us,30
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1-nano_n5_culture_us,16
1.0,degree_centrality,0.18367346938775508,local_gpt-4.1-nano_n5_culture_us,47
1.0,degree_centrality,0.18367346938775508,local_gpt-4.1-nano_n5_culture_us,1
1.0,degree_centrality,0.3469387755102041,local_gpt-4.1-nano_n5_culture_us,38
1.0,degree_centrality,0.4081632653061224,local_gpt-4.1-nano_n5_culture_us,37
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_us,6
1.0,degree_centrality,0.32653061224489793,local_gpt-4.1-nano_n5_culture_us,9
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-nano_n5_culture_us,21
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-nano_n5_culture_us,44
1.0,degree_centrality,0.22448979591836732,local_gpt-4.1-nano_n5_culture_us,28
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-nano_n5_culture_us,46
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_us,4
1.0,degree_centrality,0.02040816326530612,local_gpt-4.1-nano_n5_culture_us,29
1.0,degree_centrality,0.4081632653061224,local_gpt-4.1-nano_n5_culture_us,36
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-nano_n5_culture_us,14
1.0,degree_centrality,0.44897959183673464,local_gpt-4.1-nano_n5_culture_us,3
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-nano_n5_culture_us,23
1.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_us,43
1.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_us,33
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-nano_n5_culture_us,26
1.0,degree_centrality,0.24489795918367346,local_gpt-4.1-nano_n5_culture_us,7
1.0,degree_centrality,0.22448979591836732,local_gpt-4.1-nano_n5_culture_us,8
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_us,15
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_us,32
1.0,degree_centrality,0.061224489795918366,local_gpt-4.1-nano_n5_culture_us,31
1.0,degree_centrality,0.02040816326530612,local_gpt-4.1-nano_n5_culture_us,10
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_us,18
1.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_us,25
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_us,24
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_us,34
1.0,betweenness_centrality,0.01020220165264516,local_gpt-4.1-nano_n5_culture_us,27
1.0,betweenness_centrality,0.002505775977584055,local_gpt-4.1-nano_n5_culture_us,17
1.0,betweenness_centrality,0.039921125496940484,local_gpt-4.1-nano_n5_culture_us,40
1.0,betweenness_centrality,0.017708683248369463,local_gpt-4.1-nano_n5_culture_us,22
1.0,betweenness_centrality,0.13655351674002209,local_gpt-4.1-nano_n5_culture_us,48
1.0,betweenness_centrality,0.015262765500842483,local_gpt-4.1-nano_n5_culture_us,45
1.0,betweenness_centrality,0.01731618747681308,local_gpt-4.1-nano_n5_culture_us,49
1.0,betweenness_centrality,0.04643721980007309,local_gpt-4.1-nano_n5_culture_us,41
1.0,betweenness_centrality,0.03474412610776505,local_gpt-4.1-nano_n5_culture_us,42
1.0,betweenness_centrality,0.020791995296210022,local_gpt-4.1-nano_n5_culture_us,11
1.0,betweenness_centrality,0.003732934766098031,local_gpt-4.1-nano_n5_culture_us,5
1.0,betweenness_centrality,0.017270909659351876,local_gpt-4.1-nano_n5_culture_us,35
1.0,betweenness_centrality,0.0006147106936616289,local_gpt-4.1-nano_n5_culture_us,39
1.0,betweenness_centrality,0.0029215126026299557,local_gpt-4.1-nano_n5_culture_us,13
1.0,betweenness_centrality,0.00116377140894503,local_gpt-4.1-nano_n5_culture_us,19
1.0,betweenness_centrality,0.04499011353343938,local_gpt-4.1-nano_n5_culture_us,12
1.0,betweenness_centrality,0.02156604692896995,local_gpt-4.1-nano_n5_culture_us,0
1.0,betweenness_centrality,0.0012177520924950285,local_gpt-4.1-nano_n5_culture_us,20
1.0,betweenness_centrality,0.08217269356294614,local_gpt-4.1-nano_n5_culture_us,2
1.0,betweenness_centrality,0.00034177132391418106,local_gpt-4.1-nano_n5_culture_us,30
1.0,betweenness_centrality,0.01943821337953991,local_gpt-4.1-nano_n5_culture_us,16
1.0,betweenness_centrality,0.002591606239565423,local_gpt-4.1-nano_n5_culture_us,47
1.0,betweenness_centrality,0.008522910665767809,local_gpt-4.1-nano_n5_culture_us,1
1.0,betweenness_centrality,0.06973734587491581,local_gpt-4.1-nano_n5_culture_us,38
1.0,betweenness_centrality,0.045236412398517147,local_gpt-4.1-nano_n5_culture_us,37
1.0,betweenness_centrality,0.0017256751185322613,local_gpt-4.1-nano_n5_culture_us,6
1.0,betweenness_centrality,0.032742121688473264,local_gpt-4.1-nano_n5_culture_us,9
1.0,betweenness_centrality,0.05178853399231353,local_gpt-4.1-nano_n5_culture_us,21
1.0,betweenness_centrality,0.02852605185025653,local_gpt-4.1-nano_n5_culture_us,44
1.0,betweenness_centrality,0.015145666370083195,local_gpt-4.1-nano_n5_culture_us,28
1.0,betweenness_centrality,0.006144748245107838,local_gpt-4.1-nano_n5_culture_us,46
1.0,betweenness_centrality,0.0014092896650294607,local_gpt-4.1-nano_n5_culture_us,4
1.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us,29
1.0,betweenness_centrality,0.06120387434240935,local_gpt-4.1-nano_n5_culture_us,36
1.0,betweenness_centrality,0.0037555357863378468,local_gpt-4.1-nano_n5_culture_us,14
1.0,betweenness_centrality,0.05288102933042342,local_gpt-4.1-nano_n5_culture_us,3
1.0,betweenness_centrality,0.0009585897851203973,local_gpt-4.1-nano_n5_culture_us,23
1.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us,43
1.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us,33
1.0,betweenness_centrality,0.0007386675116266953,local_gpt-4.1-nano_n5_culture_us,26
1.0,betweenness_centrality,0.01759660824782926,local_gpt-4.1-nano_n5_culture_us,7
1.0,betweenness_centrality,0.015859301999363282,local_gpt-4.1-nano_n5_culture_us,8
1.0,betweenness_centrality,0.0006377551020408162,local_gpt-4.1-nano_n5_culture_us,15
1.0,betweenness_centrality,0.04151733437447723,local_gpt-4.1-nano_n5_culture_us,32
1.0,betweenness_centrality,0.00010426081854653284,local_gpt-4.1-nano_n5_culture_us,31
1.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us,10
1.0,betweenness_centrality,0.0045387917816757765,local_gpt-4.1-nano_n5_culture_us,18
1.0,betweenness_centrality,0.00017006802721088437,local_gpt-4.1-nano_n5_culture_us,25
1.0,betweenness_centrality,0.00046397527264874206,local_gpt-4.1-nano_n5_culture_us,24
1.0,betweenness_centrality,0.0008304985345801672,local_gpt-4.1-nano_n5_culture_us,34
1.0,closeness_centrality,0.5268817204301075,local_gpt-4.1-nano_n5_culture_us,27
1.0,closeness_centrality,0.46226415094339623,local_gpt-4.1-nano_n5_culture_us,17
1.0,closeness_centrality,0.6049382716049383,local_gpt-4.1-nano_n5_culture_us,40
1.0,closeness_centrality,0.5764705882352941,local_gpt-4.1-nano_n5_culture_us,22
1.0,closeness_centrality,0.7,local_gpt-4.1-nano_n5_culture_us,48
1.0,closeness_centrality,0.5384615384615384,local_gpt-4.1-nano_n5_culture_us,45
1.0,closeness_centrality,0.5764705882352941,local_gpt-4.1-nano_n5_culture_us,49
1.0,closeness_centrality,0.6049382716049383,local_gpt-4.1-nano_n5_culture_us,41
1.0,closeness_centrality,0.5764705882352941,local_gpt-4.1-nano_n5_culture_us,42
1.0,closeness_centrality,0.5833333333333334,local_gpt-4.1-nano_n5_culture_us,11
1.0,closeness_centrality,0.5,local_gpt-4.1-nano_n5_culture_us,5
1.0,closeness_centrality,0.5,local_gpt-4.1-nano_n5_culture_us,35
1.0,closeness_centrality,0.44954128440366975,local_gpt-4.1-nano_n5_culture_us,39
1.0,closeness_centrality,0.5,local_gpt-4.1-nano_n5_culture_us,13
1.0,closeness_centrality,0.5,local_gpt-4.1-nano_n5_culture_us,19
1.0,closeness_centrality,0.6049382716049383,local_gpt-4.1-nano_n5_culture_us,12
1.0,closeness_centrality,0.5697674418604651,local_gpt-4.1-nano_n5_culture_us,0
1.0,closeness_centrality,0.46226415094339623,local_gpt-4.1-nano_n5_culture_us,20
1.0,closeness_centrality,0.6533333333333333,local_gpt-4.1-nano_n5_culture_us,2
1.0,closeness_centrality,0.48514851485148514,local_gpt-4.1-nano_n5_culture_us,30
1.0,closeness_centrality,0.5444444444444444,local_gpt-4.1-nano_n5_culture_us,16
1.0,closeness_centrality,0.5268817204301075,local_gpt-4.1-nano_n5_culture_us,47
1.0,closeness_centrality,0.5212765957446809,local_gpt-4.1-nano_n5_culture_us,1
1.0,closeness_centrality,0.5833333333333334,local_gpt-4.1-nano_n5_culture_us,38
1.0,closeness_centrality,0.6125,local_gpt-4.1-nano_n5_culture_us,37
1.0,closeness_centrality,0.4803921568627451,local_gpt-4.1-nano_n5_culture_us,6
1.0,closeness_centrality,0.5903614457831325,local_gpt-4.1-nano_n5_culture_us,9
