graph_nr,metric_name,_metric_value,save_name,node
1.0,closeness_centrality,0.2036965729688102,sequential_gpt-4.1_n5_culture_us_lang_english,31
1.0,closeness_centrality,0.30845481049562684,sequential_gpt-4.1_n5_culture_us_lang_english,0
1.0,closeness_centrality,0.2510678690080683,sequential_gpt-4.1_n5_culture_us_lang_english,4
1.0,closeness_centrality,0.2399092970521542,sequential_gpt-4.1_n5_culture_us_lang_english,29
1.0,closeness_centrality,0.30369290573372204,sequential_gpt-4.1_n5_culture_us_lang_english,30
1.0,closeness_centrality,0.3865182436611008,sequential_gpt-4.1_n5_culture_us_lang_english,21
1.0,closeness_centrality,0.30369290573372204,sequential_gpt-4.1_n5_culture_us_lang_english,17
1.0,closeness_centrality,0.31887755102040816,sequential_gpt-4.1_n5_culture_us_lang_english,43
1.0,closeness_centrality,0.2834467120181406,sequential_gpt-4.1_n5_culture_us_lang_english,45
1.0,closeness_centrality,0.31110004977600797,sequential_gpt-4.1_n5_culture_us_lang_english,19
1.0,closeness_centrality,0.2834467120181406,sequential_gpt-4.1_n5_culture_us_lang_english,24
1.0,closeness_centrality,0.28988868274582563,sequential_gpt-4.1_n5_culture_us_lang_english,25
1.0,closeness_centrality,0.2834467120181406,sequential_gpt-4.1_n5_culture_us_lang_english,39
1.0,closeness_centrality,0.28988868274582563,sequential_gpt-4.1_n5_culture_us_lang_english,6
1.0,closeness_centrality,0.2453617810760668,sequential_gpt-4.1_n5_culture_us_lang_english,7
1.0,closeness_centrality,0.2036965729688102,sequential_gpt-4.1_n5_culture_us_lang_english,34
1.0,closeness_centrality,0.3175270108043218,sequential_gpt-4.1_n5_culture_us_lang_english,22
1.0,closeness_centrality,0.2076138147566719,sequential_gpt-4.1_n5_culture_us_lang_english,46
1.0,closeness_centrality,0.2399092970521542,sequential_gpt-4.1_n5_culture_us_lang_english,15
1.0,closeness_centrality,0.2510678690080683,sequential_gpt-4.1_n5_culture_us_lang_english,32
1.0,closeness_centrality,0.2453617810760668,sequential_gpt-4.1_n5_culture_us_lang_english,37
1.0,closeness_centrality,0.2713851498046027,sequential_gpt-4.1_n5_culture_us_lang_english,18
1.0,closeness_centrality,0.2713851498046027,sequential_gpt-4.1_n5_culture_us_lang_english,1
